Name,Code,Changes,lat,lon,terminal lat,terminal lon,linear distance
Runcorn East,RUE,1.0,53.3275709106896,-2.66569783205415,53.40631168010053,-2.984510383414912
Ruskington,RKT,1.0,53.0414618933204,-0.38076218537578,53.40631168010053,-2.984510383414912
Ruswarp,RUS,1.0,54.4701901712525,-0.62777173615237,53.40631168010053,-2.984510383414912
Rutherglen,RUT,2.0,55.8305975324535,-4.21210507701359,53.40631168010053,-2.984510383414912
Ryde Esplanade,RYD,2.0,50.7328685713751,-1.15961619861696,53.40631168010053,-2.984510383414912
Ryde Pier Head,RYP,2.0,50.7391852212396,-1.16012674215309,53.40631168010053,-2.984510383414912
Ryde St Johns Road,RYR,2.0,50.72436629549,-1.15656644294855,53.40631168010053,-2.984510383414912
Ryder Brow,RRB,1.0,53.4565809177029,-2.17308828477039,53.40631168010053,-2.984510383414912
Rye (Sussex),RYE,2.0,50.9523672201714,0.730695050616357,53.40631168010053,-2.984510383414912
Rye House,RYH,2.0,51.7694112082079,0.00562816798368764,53.40631168010053,-2.984510383414912
Salford Central,SFD,1.0,53.4830853078061,-2.25484098901397,53.40631168010053,-2.984510383414912
Salford Crescent,SLD,1.0,53.4865893262501,-2.27574960318333,53.40631168010053,-2.984510383414912
Salfords (Surrey),SAF,2.0,51.2017465486137,-0.162489180598583,53.40631168010053,-2.984510383414912
Salhouse,SAH,1.0,52.6755710478743,1.39141535259149,53.40631168010053,-2.984510383414912
Salisbury,SAL,2.0,51.0705496437625,-1.80638694405701,53.40631168010053,-2.984510383414912
Saltaire,SAE,1.0,53.8384943459062,-1.79048061566728,53.40631168010053,-2.984510383414912
Saltash,STS,2.0,50.4073618381944,-4.20911355442074,53.40631168010053,-2.984510383414912
Saltburn,SLB,1.0,54.5834513143973,-0.97413299644358,53.40631168010053,-2.984510383414912
Saltcoats,SLT,2.0,55.6338881839287,-4.78429160206553,53.40631168010053,-2.984510383414912
Saltmarshe,SAM,1.0,53.7219241513406,-0.809485712034541,53.40631168010053,-2.984510383414912
Salwick,SLW,0.0,53.781543082469,-2.81703891171811,53.40631168010053,-2.984510383414912
Sampford Courtenay,SMC,-999.0,50.7701050967971,-3.94889189524575,53.40631168010053,-2.984510383414912
Sandal & Agbrigg,SNA,1.0,53.6630790942457,-1.48141953507437,53.40631168010053,-2.984510383414912
Sandbach,SDB,0.0,53.1501705446174,-2.39350578050621,53.40631168010053,-2.984510383414912
Sanderstead,SNR,2.0,51.3482817333587,-0.0936783070660962,53.40631168010053,-2.984510383414912
Sandhills,SDL,0.0,53.4299398788693,-2.99149074836926,53.40631168010053,-2.984510383414912
Sandhurst (Berks),SND,2.0,51.3469305150897,-0.804590579092819,53.40631168010053,-2.984510383414912
Sandling,SDG,2.0,51.0903672409865,1.06604269570997,53.40631168010053,-2.984510383414912
Sandown,SAN,2.0,50.6568715368145,-1.16238741253605,53.40631168010053,-2.984510383414912
Sandplace,SDP,2.0,50.38675876944,-4.46448103131556,53.40631168010053,-2.984510383414912
Sandwell & Dudley,SAD,1.0,52.5086607850336,-2.01159619570069,53.40631168010053,-2.984510383414912
Sandwich,SDW,2.0,51.2698997392843,1.34256795330691,53.40631168010053,-2.984510383414912
Sandy,SDY,2.0,52.12473252805,-0.281190450201579,53.40631168010053,-2.984510383414912
Sankey for Penketh,SNK,0.0,53.3924640350655,-2.65046998067776,53.40631168010053,-2.984510383414912
Sanquhar,SQH,2.0,55.3701722792341,-3.92452015350514,53.40631168010053,-2.984510383414912
Sarn,SRR,2.0,51.5387204538523,-3.58991245041332,53.40631168010053,-2.984510383414912
Saundersfoot,SDF,2.0,51.7220966814594,-4.7165837088452,53.40631168010053,-2.984510383414912
Saunderton,SDR,2.0,51.6759024381248,-0.825468539155008,53.40631168010053,-2.984510383414912
Sawbridgeworth,SAW,2.0,51.8143458963256,0.160411012051863,53.40631168010053,-2.984510383414912
Saxilby,SXY,1.0,53.2672039219206,-0.664039578549691,53.40631168010053,-2.984510383414912
Saxmundham,SAX,2.0,52.2148913692454,1.49016475274228,53.40631168010053,-2.984510383414912
Scarborough,SCA,0.0,54.2797909348062,-0.405703063190493,53.40631168010053,-2.984510383414912
Scotscalder,SCT,2.0,58.4829949937149,-3.55205048901479,53.40631168010053,-2.984510383414912
Scotstounhill,SCH,2.0,55.8851460021438,-4.35288881535787,53.40631168010053,-2.984510383414912
Scunthorpe,SCU,1.0,53.5861747820606,-0.650980447565318,53.40631168010053,-2.984510383414912
Sea Mills,SML,2.0,51.4799960068654,-2.64994970453014,53.40631168010053,-2.984510383414912
Seaford (Sussex),SEF,2.0,50.7728418110398,0.100133665365156,53.40631168010053,-2.984510383414912
Seaforth & Litherland,SFL,0.0,53.4662716441456,-3.00562374380977,53.40631168010053,-2.984510383414912
Seaham,SEA,1.0,54.8390561930795,-1.34633722154223,53.40631168010053,-2.984510383414912
Seamer,SEM,0.0,54.2407509802261,-0.417029844166686,53.40631168010053,-2.984510383414912
Seascale,SSC,2.0,54.3958790471808,-3.48451147103933,53.40631168010053,-2.984510383414912
Seaton Carew,SEC,2.0,54.6583119141763,-1.20042933771833,53.40631168010053,-2.984510383414912
Seer Green & Jordans,SRG,2.0,51.6098440579259,-0.607818545996209,53.40631168010053,-2.984510383414912
Selby,SBY,1.0,53.7827850700205,-1.06378601188298,53.40631168010053,-2.984510383414912
Selhurst,SRS,1.0,51.3919258776503,-0.0882999789390444,53.40631168010053,-2.984510383414912
Sellafield,SEL,2.0,54.4165892674841,-3.5104571521715,53.40631168010053,-2.984510383414912
Selling,SEG,2.0,51.2773517813747,0.940870229326649,53.40631168010053,-2.984510383414912
Selly Oak,SLY,1.0,52.4419833949165,-1.93581444559697,53.40631168010053,-2.984510383414912
Settle,SET,1.0,54.0669162075249,-2.2807143187209,53.40631168010053,-2.984510383414912
Seven Kings,SVK,2.0,51.5640243645265,0.0971001437171944,53.40631168010053,-2.984510383414912
Seven Sisters,SVS,1.0,51.5822661294344,-0.0752700999384027,53.40631168010053,-2.984510383414912
Sevenoaks,SEV,2.0,51.2768634092279,0.181668922903894,53.40631168010053,-2.984510383414912
Severn Beach,SVB,2.0,51.5600294626135,-2.66447712418772,53.40631168010053,-2.984510383414912
Severn Tunnel Junction,STJ,1.0,51.5846795528448,-2.77789186797764,53.40631168010053,-2.984510383414912
Shadwell,SDE,2.0,51.5112824213432,-0.0569343732980926,53.40631168010053,-2.984510383414912
Shalford (Surrey),SFR,2.0,51.2143221896787,-0.566803782674566,53.40631168010053,-2.984510383414912
Shanklin,SHN,2.0,50.6339106720121,-1.17983420789917,53.40631168010053,-2.984510383414912
Shawfair,SFI,2.0,55.9199421849927,-3.07871250421538,53.40631168010053,-2.984510383414912
Shawford,SHW,2.0,51.0221254475722,-1.32777390941362,53.40631168010053,-2.984510383414912
Shawlands,SHL,2.0,55.8292177941273,-4.29234408780394,53.40631168010053,-2.984510383414912
Sheerness-on-Sea,SSS,2.0,51.4410580889095,0.758533032412627,53.40631168010053,-2.984510383414912
Sheffield,SHF,0.0,53.3782206064748,-1.46211098820667,53.40631168010053,-2.984510383414912
Shelford (Cambs),SED,2.0,52.1488259024731,0.139980909439394,53.40631168010053,-2.984510383414912
Shenfield,SNF,2.0,51.6308751031938,0.329851215035769,53.40631168010053,-2.984510383414912
Shenstone,SEN,1.0,52.6393608236803,-1.84420180853958,53.40631168010053,-2.984510383414912
Shepherd's Bush,SPB,1.0,51.5052833635672,-0.217654117308174,53.40631168010053,-2.984510383414912
Shepherds Well,SPH,2.0,51.188395569033,1.22991006779546,53.40631168010053,-2.984510383414912
Shepley,SPY,1.0,53.5887414410071,-1.70492825572619,53.40631168010053,-2.984510383414912
Shepperton,SHP,2.0,51.3968038023689,-0.446785908199256,53.40631168010053,-2.984510383414912
Shepreth,STH,2.0,52.1141600329265,0.0313191796380412,53.40631168010053,-2.984510383414912
Sherborne,SHE,2.0,50.9440241031544,-2.51307364515012,53.40631168010053,-2.984510383414912
Sherburn-in-Elmet,SIE,1.0,53.797152481974,-1.23268451790991,53.40631168010053,-2.984510383414912
Sheringham,SHM,1.0,52.9414235637932,1.21032008972022,53.40631168010053,-2.984510383414912
Shettleston,SLS,2.0,55.8535417983313,-4.1600445651963,53.40631168010053,-2.984510383414912
Shieldmuir,SDM,2.0,55.7774954937932,-3.95699070410464,53.40631168010053,-2.984510383414912
Shifnal,SFN,1.0,52.6660734810406,-2.37184005826222,53.40631168010053,-2.984510383414912
Shildon,SHD,1.0,54.6261656547507,-1.63660556039221,53.40631168010053,-2.984510383414912
Shiplake,SHI,2.0,51.5114620080143,-0.882602206086651,53.40631168010053,-2.984510383414912
Shipley (Yorks),SHY,1.0,53.8330527572328,-1.7734899118555,53.40631168010053,-2.984510383414912
Shippea Hill,SPP,1.0,52.4302110774766,0.413345158423865,53.40631168010053,-2.984510383414912
Shipton,SIP,2.0,51.8656550593598,-1.59269346356239,53.40631168010053,-2.984510383414912
Shirebrook,SHB,2.0,53.2042430571275,-1.20244065390703,53.40631168010053,-2.984510383414912
Shirehampton,SHH,2.0,51.4843525883477,-2.67927539488109,53.40631168010053,-2.984510383414912
Shireoaks,SRO,1.0,53.3247751531281,-1.1679910226962,53.40631168010053,-2.984510383414912
Shirley,SRL,1.0,52.4034221074692,-1.84517981817273,53.40631168010053,-2.984510383414912
Shoeburyness,SRY,2.0,51.5309697953269,0.795344616247387,53.40631168010053,-2.984510383414912
Sholing,SHO,2.0,50.8967541358265,-1.36491508170674,53.40631168010053,-2.984510383414912
Shoreditch High Street,SDC,2.0,51.5233736684982,-0.0752461831823725,53.40631168010053,-2.984510383414912
Shoreham (Kent),SEH,2.0,51.33221658883,0.188889646870307,53.40631168010053,-2.984510383414912
Shoreham-by-Sea,SSE,2.0,50.8344260888358,-0.271720501987663,53.40631168010053,-2.984510383414912
Shortlands,SRT,2.0,51.4057990307121,0.00178402242039644,53.40631168010053,-2.984510383414912
Shotton,SHT,1.0,53.2125441946248,-3.03842498847601,53.40631168010053,-2.984510383414912
Shotts,SHS,2.0,55.8186519053244,-3.79831993653582,53.40631168010053,-2.984510383414912
Shrewsbury,SHR,1.0,52.7119312404429,-2.7497615909892,53.40631168010053,-2.984510383414912
Sidcup,SID,2.0,51.4338682669247,0.103794566768716,53.40631168010053,-2.984510383414912
Sileby,SIL,1.0,52.7315942161846,-1.1099887529581,53.40631168010053,-2.984510383414912
Silecroft,SIC,2.0,54.225960908232,-3.33444208893059,53.40631168010053,-2.984510383414912
Silkstone Common,SLK,1.0,53.534918077094,-1.56347870885976,53.40631168010053,-2.984510383414912
Silver Street,SLV,2.0,51.6146868981066,-0.0672399985185796,53.40631168010053,-2.984510383414912
Silverdale,SVR,1.0,54.1699121055788,-2.80384285734898,53.40631168010053,-2.984510383414912
Singer,SIN,2.0,55.9076770080525,-4.40548710433113,53.40631168010053,-2.984510383414912
Sittingbourne,SIT,2.0,51.3419738614955,0.734684309640171,53.40631168010053,-2.984510383414912
Skegness,SKG,1.0,53.1431771716672,0.334347117155617,53.40631168010053,-2.984510383414912
Skewen,SKE,1.0,51.6613944562612,-3.84650950274806,53.40631168010053,-2.984510383414912
Skipton,SKI,1.0,53.958688479988,-2.02587231279393,53.40631168010053,-2.984510383414912
Slade Green,SGR,2.0,51.4677841325647,0.190491338128496,53.40631168010053,-2.984510383414912
Slaithwaite,SWT,1.0,53.6238310826843,-1.88157890282647,53.40631168010053,-2.984510383414912
Slateford,SLA,2.0,55.9266918098746,-3.24345710745044,53.40631168010053,-2.984510383414912
Sleaford,SLR,1.0,52.9954721060151,-0.41034699080964,53.40631168010053,-2.984510383414912
Sleights,SLH,1.0,54.4610522610215,-0.662480848910443,53.40631168010053,-2.984510383414912
Slough,SLO,2.0,51.5118796771134,-0.591510440159463,53.40631168010053,-2.984510383414912
Small Heath,SMA,1.0,52.4637629939548,-1.85939290681702,53.40631168010053,-2.984510383414912
Smallbrook Junction,SAB,2.0,50.711102648496,-1.15419835803348,53.40631168010053,-2.984510383414912
Smethwick Galton Bridge,SGB,0.0,52.5017824793288,-1.98051113844247,53.40631168010053,-2.984510383414912
Smethwick Rolfe Street,SMR,1.0,52.4963864919983,-1.97064467716864,53.40631168010053,-2.984510383414912
Smithy Bridge,SMB,1.0,53.6332553601197,-2.11350274007841,53.40631168010053,-2.984510383414912
Snaith,SNI,1.0,53.6931140964061,-1.02845983369989,53.40631168010053,-2.984510383414912
Snodland,SDA,2.0,51.3302282587794,0.448241221617912,53.40631168010053,-2.984510383414912
Snowdown,SWO,2.0,51.2152964050489,1.21370501860984,53.40631168010053,-2.984510383414912
Sole Street,SOR,2.0,51.3831432236574,0.378096904396304,53.40631168010053,-2.984510383414912
Solihull,SOL,2.0,52.4143919409213,-1.78839074697656,53.40631168010053,-2.984510383414912
Somerleyton,SYT,1.0,52.510226279086,1.65225995555773,53.40631168010053,-2.984510383414912
South Acton,SAT,2.0,51.499693966107,-0.270157269294523,53.40631168010053,-2.984510383414912
South Bank,SBK,1.0,54.5838300780953,-1.17666705687016,53.40631168010053,-2.984510383414912
South Bermondsey,SBM,2.0,51.4881339611827,-0.0546777381454662,53.40631168010053,-2.984510383414912
South Croydon,SCY,2.0,51.3629633303879,-0.0934565891750932,53.40631168010053,-2.984510383414912
South Elmsall,SES,1.0,53.594608599914,-1.28485837637619,53.40631168010053,-2.984510383414912
South Greenford,SGN,2.0,51.5337483279545,-0.336704404929485,53.40631168010053,-2.984510383414912
South Gyle,SGL,2.0,55.9363571801321,-3.29947675245066,53.40631168010053,-2.984510383414912
South Hampstead,SOH,1.0,51.5414307584798,-0.178877771068811,53.40631168010053,-2.984510383414912
South Kenton,SOK,1.0,51.5702127768047,-0.308462447685468,53.40631168010053,-2.984510383414912
South Merton,SMO,2.0,51.4029917388547,-0.205157478291239,53.40631168010053,-2.984510383414912
South Milford,SOM,1.0,53.782326932696,-1.25052934951955,53.40631168010053,-2.984510383414912
South Ruislip,SRU,2.0,51.5569192332479,-0.399259148566948,53.40631168010053,-2.984510383414912
South Tottenham,STO,2.0,51.5803706701736,-0.0721026754782952,53.40631168010053,-2.984510383414912
South Wigston,SWS,1.0,52.5822245950924,-1.13407719632089,53.40631168010053,-2.984510383414912
South Woodham Ferrers,SOF,2.0,51.6494556291403,0.606505043734245,53.40631168010053,-2.984510383414912
Southall,STL,2.0,51.5059555178711,-0.378610373980833,53.40631168010053,-2.984510383414912
Southampton Airport Parkway,SOA,1.0,50.9508159442839,-1.36309699270243,53.40631168010053,-2.984510383414912
Southampton Central,SOU,1.0,50.9074490473836,-1.41359601975752,53.40631168010053,-2.984510383414912
Southbourne,SOB,2.0,50.848276822188,-0.908106796250943,53.40631168010053,-2.984510383414912
Southbury,SBU,2.0,51.6487034278084,-0.0524369135507237,53.40631168010053,-2.984510383414912
Southease,SEE,2.0,50.8312635479371,0.0306412457041607,53.40631168010053,-2.984510383414912
Southend Airport,SIA,2.0,51.5686667369739,0.705049719680829,53.40631168010053,-2.984510383414912
Southend Central,SOC,2.0,51.5370617164341,0.711726565879983,53.40631168010053,-2.984510383414912
Southend East,SOE,2.0,51.5389697447815,0.73181467603789,53.40631168010053,-2.984510383414912
Southend Victoria,SOV,2.0,51.5415098158629,0.711500716482241,53.40631168010053,-2.984510383414912
Southminster,SMN,2.0,51.6606212320975,0.835192496389187,53.40631168010053,-2.984510383414912
Southport,SOP,0.0,53.6465223460836,-3.00243524425133,53.40631168010053,-2.984510383414912
Southwick,SWK,2.0,50.8325148988901,-0.23596187395024,53.40631168010053,-2.984510383414912
Sowerby Bridge,SOW,1.0,53.7078478680123,-1.90702174706304,53.40631168010053,-2.984510383414912
Spalding,SPA,1.0,52.788805074731,-0.156884150977772,53.40631168010053,-2.984510383414912
Spean Bridge,SBR,2.0,56.8900196851801,-4.92160808253357,53.40631168010053,-2.984510383414912
Spital,SPI,0.0,53.3399402187315,-2.99390706570187,53.40631168010053,-2.984510383414912
Spondon,SPO,1.0,52.9122198805102,-1.41109404444798,53.40631168010053,-2.984510383414912
Spooner Row,SPN,2.0,52.5349935510602,1.08647553654597,53.40631168010053,-2.984510383414912
Spring Road,SRI,1.0,52.4434173921393,-1.83738969573261,53.40631168010053,-2.984510383414912
Springburn,SPR,2.0,55.8819421972634,-4.23053523313352,53.40631168010053,-2.984510383414912
Springfield,SPF,2.0,56.2949735144911,-3.05244860497952,53.40631168010053,-2.984510383414912
Squires Gate,SQU,1.0,53.7773355915286,-3.05030213617393,53.40631168010053,-2.984510383414912
St Albans Abbey,SAA,2.0,51.7447322694278,-0.342568722541267,53.40631168010053,-2.984510383414912
St Albans City,SAC,2.0,51.7504719987899,-0.327538305741379,53.40631168010053,-2.984510383414912
St Andrews Road,SAR,2.0,51.5127740585751,-2.69631340435382,53.40631168010053,-2.984510383414912
St Annes-on-Sea,SAS,1.0,53.7530349572797,-3.02909979596835,53.40631168010053,-2.984510383414912
St Austell,SAU,1.0,50.3395231511305,-4.7893601086077,53.40631168010053,-2.984510383414912
St Bees,SBS,2.0,54.4925360078402,-3.59115068564447,53.40631168010053,-2.984510383414912
St Budeaux Ferry Road,SBF,2.0,50.4013973426707,-4.18681277202914,53.40631168010053,-2.984510383414912
St Budeaux Victoria Road,SBV,2.0,50.4020158267805,-4.18740415153457,53.40631168010053,-2.984510383414912
St Columb Road,SCR,2.0,50.3987129703904,-4.94075652861482,53.40631168010053,-2.984510383414912
St Denys,SDN,2.0,50.922189991407,-1.38775927684893,53.40631168010053,-2.984510383414912
St Erth,SER,1.0,50.1704983085679,-5.44425363094082,53.40631168010053,-2.984510383414912
St Germans,SGM,2.0,50.3942798787677,-4.30840529924854,53.40631168010053,-2.984510383414912
St Helens Central,SNH,0.0,53.4531257531435,-2.73030521027896,53.40631168010053,-2.984510383414912
St Helens Junction,SHJ,0.0,53.4337282903537,-2.70025985739709,53.40631168010053,-2.984510383414912
St Helier (Surrey),SIH,2.0,51.3898994224814,-0.198770749224959,53.40631168010053,-2.984510383414912
St Ives (Cornwall),SIV,2.0,50.2090516701597,-5.47791401154001,53.40631168010053,-2.984510383414912
St James Park (Exeter),SJP,2.0,50.7311597185847,-3.52199441287744,53.40631168010053,-2.984510383414912
St James Street (Walthamstow),SJS,2.0,51.5809792677675,-0.0329184593181028,53.40631168010053,-2.984510383414912
St Johns (London),SAJ,2.0,51.4693891513475,-0.022718828394954,53.40631168010053,-2.984510383414912
St Keyne Wishing Well Halt,SKN,2.0,50.4230458082002,-4.46352096221294,53.40631168010053,-2.984510383414912
St Leonards Warrior Square,SLQ,2.0,50.8556923791955,0.560279351585855,53.40631168010053,-2.984510383414912
St Margarets (Herts),SMT,2.0,51.787838835665,0.00126913230624356,53.40631168010053,-2.984510383414912
St Margarets (London),SMG,2.0,51.4552348562842,-0.320200501037777,53.40631168010053,-2.984510383414912
St Mary Cray,SMY,2.0,51.394747432938,0.106383586680959,53.40631168010053,-2.984510383414912
St Michaels,STM,0.0,53.3756022425768,-2.95279874816101,53.40631168010053,-2.984510383414912
St Neots,SNO,2.0,52.2315663288051,-0.247413912323246,53.40631168010053,-2.984510383414912
Stafford,STA,0.0,52.8038918219874,-2.12203588574355,53.40631168010053,-2.984510383414912
Staines,SNS,2.0,51.4324545290574,-0.50316453327208,53.40631168010053,-2.984510383414912
Stallingborough,SLL,2.0,53.5870938546334,-0.183666799938627,53.40631168010053,-2.984510383414912
Stalybridge,SYB,1.0,53.4845810420246,-2.0627417832948,53.40631168010053,-2.984510383414912
Stamford (Lincs),SMD,1.0,52.6478311145957,-0.480115236289199,53.40631168010053,-2.984510383414912
Stamford Hill,SMH,2.0,51.574465812676,-0.0766820047621084,53.40631168010053,-2.984510383414912
Stanford-le-Hope,SFO,2.0,51.5143612016566,0.423035734780072,53.40631168010053,-2.984510383414912
Stanlow & Thornton,SNT,1.0,53.2783654922773,-2.84205190690918,53.40631168010053,-2.984510383414912
Stansted Airport,SSD,1.0,51.8885889341543,0.260815495353557,53.40631168010053,-2.984510383414912
Stansted Mountfitchet,SST,2.0,51.9014363301533,0.199780866318576,53.40631168010053,-2.984510383414912
Staplehurst,SPU,2.0,51.1714648067343,0.550438387685807,53.40631168010053,-2.984510383414912
Stapleton Road,SRD,2.0,51.4675092821763,-2.566217217443,53.40631168010053,-2.984510383414912
Starbeck,SBE,1.0,53.998999728646,-1.50112979052197,53.40631168010053,-2.984510383414912
Starcross,SCS,2.0,50.6278016926208,-3.44770487395091,53.40631168010053,-2.984510383414912
Staveley (Cumbria),SVL,1.0,54.3755355131735,-2.81886297219457,53.40631168010053,-2.984510383414912
Stechford,SCF,0.0,52.4848220974671,-1.81102551325665,53.40631168010053,-2.984510383414912
Steeton & Silsden,SON,1.0,53.900033476049,-1.94471976544211,53.40631168010053,-2.984510383414912
Stepps,SPS,2.0,55.8901413635032,-4.140808469037,53.40631168010053,-2.984510383414912
Stevenage,SVG,1.0,51.9016861847805,-0.20710946588827,53.40631168010053,-2.984510383414912
Stevenston,STV,2.0,55.6342848348239,-4.75079080519078,53.40631168010053,-2.984510383414912
Stewartby,SWR,2.0,52.0690788348597,-0.520692242001966,53.40631168010053,-2.984510383414912
Stewarton,STT,2.0,55.6821593947152,-4.51805863331251,53.40631168010053,-2.984510383414912
Stirling,STG,1.0,56.1198213876306,-3.93562037499951,53.40631168010053,-2.984510383414912
Stockport,SPT,0.0,53.4055402997044,-2.16301336341374,53.40631168010053,-2.984510383414912
Stocksfield,SKS,1.0,54.9470499083176,-1.91675942679051,53.40631168010053,-2.984510383414912
Stocksmoor,SSM,1.0,53.5940882995361,-1.72324804140126,53.40631168010053,-2.984510383414912
Stockton,STK,2.0,54.5696227714804,-1.31854324338172,53.40631168010053,-2.984510383414912
Stoke Mandeville,SKM,2.0,51.7877951274789,-0.784086295784938,53.40631168010053,-2.984510383414912
Stoke Newington,SKW,2.0,51.5652311923438,-0.0728874334121679,53.40631168010053,-2.984510383414912
Stoke-on-Trent,SOT,1.0,53.0079819568062,-2.18098761149091,53.40631168010053,-2.984510383414912
Stone (Staffs),SNE,1.0,52.9083279915954,-2.15504144060965,53.40631168010053,-2.984510383414912
Stone Crossing,SCG,2.0,51.4513283410679,0.263771152840603,53.40631168010053,-2.984510383414912
Stonebridge Park,SBP,1.0,51.5441097452189,-0.275828430558503,53.40631168010053,-2.984510383414912
Stonegate,SOG,2.0,51.0199653883469,0.363868113942471,53.40631168010053,-2.984510383414912
Stonehaven,STN,1.0,56.9668253865208,-2.22529734201393,53.40631168010053,-2.984510383414912
Stonehouse,SHU,2.0,51.7458896835245,-2.27949881299272,53.40631168010053,-2.984510383414912
Stoneleigh,SNL,2.0,51.3633993582655,-0.248665216147388,53.40631168010053,-2.984510383414912
Stourbridge Junction,SBJ,1.0,52.4475436828349,-2.13387655974941,53.40631168010053,-2.984510383414912
Stourbridge Town,SBT,2.0,52.4555804798922,-2.14181816863998,53.40631168010053,-2.984510383414912
Stow,SOI,2.0,55.6924237566432,-2.86594947559365,53.40631168010053,-2.984510383414912
Stowmarket,SMK,2.0,52.1897097345051,1.00000524469225,53.40631168010053,-2.984510383414912
Stranraer,STR,2.0,54.9096085950596,-5.02473883449879,53.40631168010053,-2.984510383414912
Stratford (London),SRA,1.0,51.5418933693822,-0.00339674105101297,53.40631168010053,-2.984510383414912
Stratford International,SFA,2.0,51.5448265067287,-0.00877764938190971,53.40631168010053,-2.984510383414912
Stratford-upon-Avon,SAV,1.0,52.1942494432505,-1.71628862569715,53.40631168010053,-2.984510383414912
Stratford-upon-Avon Parkway,STY,1.0,52.2067801984955,-1.73084255967304,53.40631168010053,-2.984510383414912
Strathcarron,STC,2.0,57.4227402171634,-5.42861414029003,53.40631168010053,-2.984510383414912
Strawberry Hill,STW,2.0,51.4389618208826,-0.339358467374499,53.40631168010053,-2.984510383414912
Streatham (Greater London),STE,2.0,51.4258065286346,-0.131550337072254,53.40631168010053,-2.984510383414912
Streatham Common,SRC,1.0,51.4187283969518,-0.136009855738413,53.40631168010053,-2.984510383414912
Streatham Hill,SRH,2.0,51.4381912493841,-0.127160115215697,53.40631168010053,-2.984510383414912
Streethouse,SHC,1.0,53.6761549497423,-1.4001185311948,53.40631168010053,-2.984510383414912
Strines,SRN,1.0,53.3750407324356,-2.03391596739786,53.40631168010053,-2.984510383414912
Stromeferry,STF,2.0,57.3523047257935,-5.55116233384156,53.40631168010053,-2.984510383414912
Strood (Kent),SOO,2.0,51.3965460988431,0.500187385993629,53.40631168010053,-2.984510383414912
Stroud (Gloucs),STD,2.0,51.744623676658,-2.21938297161645,53.40631168010053,-2.984510383414912
Sturry,STU,2.0,51.3010654646998,1.12225519955923,53.40631168010053,-2.984510383414912
Styal,SYA,0.0,53.3483317300483,-2.24045632713893,53.40631168010053,-2.984510383414912
Sudbury & Harrow Road,SUD,2.0,51.5543972853848,-0.315468213939457,53.40631168010053,-2.984510383414912
Sudbury (Suffolk),SUY,2.0,52.0362752787946,0.735444267137879,53.40631168010053,-2.984510383414912
Sudbury Hill Harrow,SDH,2.0,51.5584642242574,-0.335802890639327,53.40631168010053,-2.984510383414912
Sugar Loaf,SUG,1.0,52.0822742457185,-3.68694955013524,53.40631168010053,-2.984510383414912
Summerston,SUM,2.0,55.898841253824,-4.29153951102481,53.40631168010053,-2.984510383414912
Sunbury,SUU,2.0,51.4183121769699,-0.41778267818481,53.40631168010053,-2.984510383414912
Sunderland,SUN,1.0,54.9053403235388,-1.38230440843798,53.40631168010053,-2.984510383414912
Sundridge Park,SUP,2.0,51.4137798289322,0.0214463245563969,53.40631168010053,-2.984510383414912
Sunningdale,SNG,2.0,51.3919397434202,-0.633040735740325,53.40631168010053,-2.984510383414912
Sunnymeads,SNY,2.0,51.4702875112402,-0.559374238419857,53.40631168010053,-2.984510383414912
Surbiton,SUR,2.0,51.3924584800408,-0.303958562217002,53.40631168010053,-2.984510383414912
Surrey Quays,SQE,2.0,51.4931947271419,-0.0475186638113895,53.40631168010053,-2.984510383414912
Sutton (Surrey),SUO,2.0,51.359531766823,-0.191214819817375,53.40631168010053,-2.984510383414912
Sutton Coldfield,SUT,1.0,52.5649433590555,-1.82484428740085,53.40631168010053,-2.984510383414912
Sutton Common,SUC,2.0,51.3748893450911,-0.196342580370038,53.40631168010053,-2.984510383414912
Sutton Parkway,SPK,1.0,53.1140931351119,-1.24556836556546,53.40631168010053,-2.984510383414912
Swale,SWL,2.0,51.3892333604497,0.747133594323348,53.40631168010053,-2.984510383414912
Swanley,SAY,2.0,51.3933848283026,0.169225348689167,53.40631168010053,-2.984510383414912
Swanscombe,SWM,2.0,51.4490682940967,0.309543181632021,53.40631168010053,-2.984510383414912
Swansea,SWA,1.0,51.6251505561588,-3.94154689427407,53.40631168010053,-2.984510383414912
Swanwick,SNW,2.0,50.8756702306636,-1.2658525124398,53.40631168010053,-2.984510383414912
Sway,SWY,2.0,50.7847039688599,-1.60999592121089,53.40631168010053,-2.984510383414912
Swaythling,SWG,2.0,50.9411489685429,-1.37640873108759,53.40631168010053,-2.984510383414912
Swinderby,SWD,1.0,53.1695553589668,-0.70267949035005,53.40631168010053,-2.984510383414912
Swindon (Wilts),SWI,2.0,51.5654735544201,-1.78551136201029,53.40631168010053,-2.984510383414912
Swineshead,SWE,1.0,52.9698022690675,-0.18716743832927,53.40631168010053,-2.984510383414912
Swinton (Manchester),SNN,1.0,53.5148344866017,-2.33746134321744,53.40631168010053,-2.984510383414912
Swinton (South Yorks),SWN,1.0,53.4862403951498,-1.30582138562356,53.40631168010053,-2.984510383414912
Sydenham (London),SYD,2.0,51.427246295592,-0.0542439819182943,53.40631168010053,-2.984510383414912
Sydenham Hill,SYH,2.0,51.4327125692397,-0.0803395721522796,53.40631168010053,-2.984510383414912
Syon Lane,SYL,2.0,51.4817837990482,-0.324841915789914,53.40631168010053,-2.984510383414912
