Name,Code,Changes,lat,lon,terminal lat,terminal lon,linear distance
Elmers End,ELE,2.0,51.3984907228231,-0.0495703490218307,51.47503531074714,-3.1719622835054033,3.1233300284261554
Elmstead Woods,ESD,2.0,51.4171158227735,0.0442740591944571,51.47503531074714,-3.1719622835054033,3.216757821035103
Elmswell,ESW,2.0,52.2380370806758,0.912589403049404,51.47503531074714,-3.1719622835054033,4.15520567253319
Elsecar,ELR,2.0,53.4986597288227,-1.42742391502071,51.47503531074714,-3.1719622835054033,2.6717915159208996
Elsenham (Essex),ESM,2.0,51.9205434621908,0.228070270071964,51.47503531074714,-3.1719622835054033,3.4290959272654624
Elstree & Borehamwood,ELS,2.0,51.653068116385,-0.280081540392811,51.47503531074714,-3.1719622835054033,2.8973556758307613
Eltham,ELW,2.0,51.4556417308034,0.0524723310748576,51.47503531074714,-3.1719622835054033,3.224492936051557
Elton & Orston,ELO,1.0,52.9521360042829,-0.855512437952713,51.47503531074714,-3.1719622835054033,2.7473198477434164
Ely,ELY,1.0,52.3912277010784,0.266827583237292,51.47503531074714,-3.1719622835054033,3.5587475667309074
Emerson Park,EMP,2.0,51.5686403621106,0.220113229215512,51.47503531074714,-3.1719622835054033,3.393366792676798
Emsworth,EMS,1.0,50.8516141341351,-0.938429764103964,51.47503531074714,-3.1719622835054033,2.318905232792423
Energlyn & Churchill Park,ECP,0.0,51.5832164323409,-3.22879606589368,51.47503531074714,-3.1719622835054033,0.1222016116499356
Enfield Chase,ENC,2.0,51.6532525338014,-0.0906963712828411,51.47503531074714,-3.1719622835054033,3.0864155586080613
Enfield Lock,ENL,2.0,51.6709204354558,-0.0285324658222715,51.47503531074714,-3.1719622835054033,3.1495272662387817
Enfield Town,ENF,2.0,51.6520239893496,-0.0793276428368423,51.47503531074714,-3.1719622835054033,3.097694951575543
Entwistle,ENT,2.0,53.6559786935683,-2.41454505509583,51.47503531074714,-3.1719622835054033,2.308721485360037
Epsom (Surrey),EPS,2.0,51.3343914612577,-0.268777680483958,51.47503531074714,-3.1719622835054033,2.906589329716187
Epsom Downs,EPD,2.0,51.3236861855796,-0.2389548499911,51.47503531074714,-3.1719622835054033,2.9369097981959102
Erdington,ERD,1.0,52.5282854859969,-1.83950909009634,51.47503531074714,-3.1719622835054033,1.6984603157829952
Eridge,ERI,2.0,51.0889635853662,0.201431713057724,51.47503531074714,-3.1719622835054033,3.3954143242300727
Erith,ERH,2.0,51.481668933412,0.175054448859463,51.47503531074714,-3.1719622835054033,3.3470233061154575
Esher,ESH,2.0,51.3798899750361,-0.353337838372063,51.47503531074714,-3.1719622835054033,2.8202298483653414
Eskbank,EKB,2.0,55.8818057426337,-3.08307353739981,51.47503531074714,-3.1719622835054033,4.407666825944755
Essex Road,EXR,2.0,51.5407037990573,-0.0962760595924929,51.47503531074714,-3.1719622835054033,3.076387182772123
Etchingham,ETC,2.0,51.0105437070136,0.442356266553348,51.47503531074714,-3.1719622835054033,3.6440432257641713
Euxton Balshaw Lane,EBA,2.0,53.6604819715387,-2.67202385840804,51.47503531074714,-3.1719622835054033,2.2418999835081457
Evesham,EVE,1.0,52.0983985539654,-1.94731370609441,51.47503531074714,-3.1719622835054033,1.3741709759525425
Ewell East,EWE,2.0,51.3452982319215,-0.241529638967969,51.47503531074714,-3.1719622835054033,2.9333031199984894
Ewell West,EWW,2.0,51.3500435722978,-0.256986619886036,51.47503531074714,-3.1719622835054033,2.917654204009406
Exeter Central,EXC,0.0,50.726488241429,-3.53327709081269,51.47503531074714,-3.1719622835054033,0.8311865644753115
Exeter St David's,EXD,0.0,50.729278976491,-3.54328686333265,51.47503531074714,-3.1719622835054033,0.8330873025481966
Exeter St Thomas,EXT,1.0,50.7171518711947,-3.53883698274128,51.47503531074714,-3.1719622835054033,0.8420120859508176
Exhibition Centre (Glasgow),EXG,2.0,55.8615560763509,-4.28358973053668,51.47503531074714,-3.1719622835054033,4.525182870124288
Exmouth,EXM,2.0,50.6216387262065,-3.41497227480739,51.47503531074714,-3.1719622835054033,0.8873215800250894
Exton,EXN,2.0,50.6683075102992,-3.44409684947275,51.47503531074714,-3.1719622835054033,0.8513911944633934
Eynsford,EYN,2.0,51.3627183040984,0.204393120925889,51.47503531074714,-3.1719622835054033,3.3782230428162863
Fairbourne,FRB,1.0,52.6960464630273,-4.04941426648684,51.47503531074714,-3.1719622835054033,1.503592436942467
Fairfield,FRF,1.0,53.471295546374,-2.14577519882972,51.47503531074714,-3.1719622835054033,2.2445745389940157
Fairlie,FRL,2.0,55.7519484298977,-4.85326868616408,51.47503531074714,-3.1719622835054033,4.5955170599599855
Fairwater,FRW,0.0,51.4939101690858,-3.23383998994953,51.47503531074714,-3.1719622835054033,0.0646924325720567
Falconwood,FCN,2.0,51.4591526356848,0.0793044770026859,51.47503531074714,-3.1719622835054033,3.251305554289215
Falkirk Grahamston,FKG,1.0,56.0026177290346,-3.78504688532692,51.47503531074714,-3.1719622835054033,4.568903072223831
Falkirk High,FKK,2.0,55.9918195759738,-3.79224489222847,51.47503531074714,-3.1719622835054033,4.5591765279799645
Falls of Cruachan,FOC,-999.0,56.393889401057,-5.11247911920548,51.47503531074714,-3.1719622835054033,5.287790762822742
Falmer,FMR,2.0,50.8621274713423,-0.0873855066246158,51.47503531074714,-3.1719622835054033,3.144879951933965
Falmouth Docks,FAL,2.0,50.1507142799667,-5.05602948101336,51.47503531074714,-3.1719622835054033,2.302940597864576
Falmouth Town,FMT,2.0,50.1483473407862,-5.06493628645553,51.47503531074714,-3.1719622835054033,2.311590695924366
Fareham,FRM,0.0,50.8530338308312,-1.19203724188042,51.47503531074714,-3.1719622835054033,2.0753286514360343
Farnborough (Main),FNB,2.0,51.296604884603,-0.755725724931643,51.47503531074714,-3.1719622835054033,2.422815825431712
Farnborough North,FNN,1.0,51.3020444491095,-0.743026929007782,51.47503531074714,-3.1719622835054033,2.4350878412366606
Farncombe,FNC,2.0,51.1971531239671,-0.604548878459314,51.47503531074714,-3.1719622835054033,2.582407810966349
Farnham,FNH,2.0,51.2119042298562,-0.792427196436538,51.47503531074714,-3.1719622835054033,2.3940395143611695
Farningham Road,FNR,2.0,51.4016634815392,0.235452055986937,51.47503531074714,-3.1719622835054033,3.4082042054870096
Farnworth,FNW,2.0,53.5500060922431,-2.38784997242115,51.47503531074714,-3.1719622835054033,2.2181830087835084
Farringdon,ZFD,1.0,51.5201655608346,-0.105204669877814,51.47503531074714,-3.1719622835054033,3.0670896628914748
Fauldhouse,FLD,2.0,55.8224777300448,-3.71931936502271,51.47503531074714,-3.1719622835054033,4.381763955736989
Faversham,FAV,2.0,51.3117105445912,0.891044848807162,51.47503531074714,-3.1719622835054033,4.066288471869976
Faygate,FGT,2.0,51.095889351236,-0.263018670595782,51.47503531074714,-3.1719622835054033,2.933548125001753
Fazakerley,FAZ,2.0,53.4690878780859,-2.93672370069026,51.47503531074714,-3.1719622835054033,2.0078801837149514
Fearn,FRN,2.0,57.7781470089061,-3.99393654949616,51.47503531074714,-3.1719622835054033,6.356481634789755
Featherstone,FEA,2.0,53.6790669195959,-1.35844424440448,51.47503531074714,-3.1719622835054033,2.854225466032581
Felixstowe,FLX,2.0,51.9670684291527,1.35043499148186,51.47503531074714,-3.1719622835054033,4.54908493022719
Feltham,FEL,1.0,51.4478973442697,-0.409838240699482,51.47503531074714,-3.1719622835054033,2.7622573553293432
Feniton,FNT,1.0,50.7866805768598,-3.28541829669429,51.47503531074714,-3.1719622835054033,0.697642104946242
Fenny Stratford,FEN,2.0,52.0000683454646,-0.715997362186537,51.47503531074714,-3.1719622835054033,2.5114584173928525
Fernhill,FER,0.0,51.6864988102667,-3.39588328122109,51.47503531074714,-3.1719622835054033,0.3079893258654389
Ferriby,FRY,2.0,53.7171537976793,-0.507830473428837,51.47503531074714,-3.1719622835054033,3.482053074107977
Ferryside,FYS,0.0,51.7683725332786,-4.36945917743674,51.47503531074714,-3.1719622835054033,1.2329012681872267
Ffairfach,FFA,0.0,51.8724792728464,-3.9928602757854,51.47503531074714,-3.1719622835054033,0.9120500078057604
Filey,FIL,2.0,54.2098572113142,-0.293849397915568,51.47503531074714,-3.1719622835054033,3.970237349330578
Filton Abbey Wood,FIT,0.0,51.5049414768014,-2.56243092363725,51.47503531074714,-3.1719622835054033,0.6102645798592489
Finchley Road & Frognal,FNY,2.0,51.5502644624917,-0.183140600658463,51.47503531074714,-3.1719622835054033,2.9897682982345346
Finsbury Park,FPK,2.0,51.5643002449157,-0.106284978884699,51.47503531074714,-3.1719622835054033,3.0669766162360257
Finstock,FIN,1.0,51.852782857678,-1.4693431033147,51.47503531074714,-3.1719622835054033,1.7440198628357266
Fishbourne (Sussex),FSB,1.0,50.839050994238,-0.815084252072113,51.47503531074714,-3.1719622835054033,2.441178016019818
Fishersgate,FSG,1.0,50.8342331969519,-0.219423238635621,51.47503531074714,-3.1719622835054033,3.0212769089451257
Fishguard & Goodwick,FGW,0.0,52.0041205147366,-4.99483911549407,51.47503531074714,-3.1719622835054033,1.898107240827453
Fishguard Harbour,FGH,0.0,52.0115490590944,-4.98564336378428,51.47503531074714,-3.1719622835054033,1.8913714767668406
Fiskerton,FSK,1.0,53.060273739149,-0.912187610219373,51.47503531074714,-3.1719622835054033,2.760355493212238
Fitzwilliam,FZW,2.0,53.6325012276325,-1.37427316573517,51.47503531074714,-3.1719622835054033,2.8082637601677525
Five Ways,FWY,1.0,52.471096381369,-1.91295451976274,51.47503531074714,-3.1719622835054033,1.6053779011723919
Fleet,FLE,2.0,51.290634463196,-0.830805697283605,51.47503531074714,-3.1719622835054033,2.3484075101624255
Flimby,FLM,2.0,54.6896909968798,-3.5207407041013,51.47503531074714,-3.1719622835054033,3.2335209241720397
Flint,FLN,0.0,53.249527518706,-3.13299365746619,51.47503531074714,-3.1719622835054033,1.7749200404305856
Flitwick,FLT,2.0,52.0036411879386,-0.495257873996204,51.47503531074714,-3.1719622835054033,2.7284007530579784
Flixton,FLI,2.0,53.443809978016,-2.38424675876937,51.47503531074714,-3.1719622835054033,2.1205115982681577
Flowery Field,FLF,1.0,53.4618562073799,-2.08105317397333,51.47503531074714,-3.1719622835054033,2.266614206378466
Folkestone Central,FKC,2.0,51.0828838914415,1.16948226479176,51.47503531074714,-3.1719622835054033,4.359119578722588
Folkestone West,FKW,2.0,51.084582896074,1.15390330754187,51.47503531074714,-3.1719622835054033,4.343450955165819
Ford,FOD,1.0,50.8293930308604,-0.578410029818067,51.47503531074714,-3.1719622835054033,2.672707849014554
Forest Gate,FOG,2.0,51.5494301979489,0.0243528171904902,51.47503531074714,-3.1719622835054033,3.197180761573916
Forest Hill,FOH,2.0,51.4392784872536,-0.0531571058976325,51.47503531074714,-3.1719622835054033,3.1190101452703525
Formby,FBY,2.0,53.5534804308434,-3.07090821445518,51.47503531074714,-3.1719622835054033,2.0809002960554293
Forres,FOR,2.0,57.6098000095499,-3.62595038813861,51.47503531074714,-3.1719622835054033,6.151539897361066
Forsinard,FRS,2.0,58.3569037821129,-3.89688108603807,51.47503531074714,-3.1719622835054033,6.919943708401358
Fort Matilda,FTM,2.0,55.9590370104671,-4.79526871008857,51.47503531074714,-3.1719622835054033,4.768793872424946
Fort William,FTW,2.0,56.8204504611118,-5.10614472047831,51.47503531074714,-3.1719622835054033,5.684586601437476
Four Oaks,FOK,1.0,52.5797812436274,-1.82803190041241,51.47503531074714,-3.1719622835054033,1.739716198354192
Foxfield,FOX,2.0,54.2586714739313,-3.216062079698,51.47503531074714,-3.1719622835054033,2.783985467097642
Foxton,FXN,2.0,52.1192118267723,0.0563080918097999,51.47503531074714,-3.1719622835054033,3.2919132734530048
Frant,FRT,2.0,51.1040264976395,0.294543047861973,51.47503531074714,-3.1719622835054033,3.4863027338144317
Fratton,FTN,0.0,50.7963389126627,-1.07398277385311,51.47503531074714,-3.1719622835054033,2.205027624247295
Freshfield,FRE,2.0,53.5660564604323,-3.07182995042112,51.47503531074714,-3.1719622835054033,2.0934172858175115
Freshford,FFD,0.0,51.3420317090826,-2.30100872969826,51.47503531074714,-3.1719622835054033,0.881050538246832
Frimley,FML,2.0,51.3118614892824,-0.746991364293745,51.47503531074714,-3.1719622835054033,2.4304546190031284
Frinton-on-Sea,FRI,2.0,51.8376787265319,1.24317054105804,51.47503531074714,-3.1719622835054033,4.430000914847491
Frizinghall,FZH,2.0,53.820371215731,-1.76900125757173,51.47503531074714,-3.1719622835054033,2.732928858842714
Frodsham,FRD,1.0,53.2958177869804,-2.72356723663145,51.47503531074714,-3.1719622835054033,1.8751818428673055
Frome,FRO,0.0,51.2272725800456,-2.30999705913937,51.47503531074714,-3.1719622835054033,0.8968670017015171
Fulwell,FLW,2.0,51.4339339825483,-0.349467607470903,51.47503531074714,-3.1719622835054033,2.822793920112272
Furness Vale,FNV,1.0,53.3487533587757,-1.98884482439185,51.47503531074714,-3.1719622835054033,2.2159842611280625
Furze Platt,FZP,2.0,51.5330197603371,-0.728472828364334,51.47503531074714,-3.1719622835054033,2.444177349084933
Gainsborough Central,GNB,2.0,53.3995839522027,-0.769694112366499,51.47503531074714,-3.1719622835054033,3.0781130322643273
Gainsborough Lea Road,GBL,2.0,53.3860887154294,-0.768579598023266,51.47503531074714,-3.1719622835054033,3.0705656561003547
Galashiels,GAL,2.0,55.6183541299903,-2.80690093870811,51.47503531074714,-3.1719622835054033,4.159370219559659
Garelochhead,GCH,2.0,56.0798700489652,-4.82571771685403,51.47503531074714,-3.1719622835054033,4.892791636645678
Garforth,GRF,1.0,53.796578277864,-1.38230970941118,51.47503531074714,-3.1719622835054033,2.9312826687530227
Gargrave,GGV,2.0,53.9784181355008,-2.10517064216562,51.47503531074714,-3.1719622835054033,2.7212074476790753
Garrowhill,GAR,2.0,55.855243344443,-4.12946139753487,51.47503531074714,-3.1719622835054033,4.483639924416428
Garscadden,GRS,2.0,55.887699912531,-4.36500554078304,51.47503531074714,-3.1719622835054033,4.571100644436955
Garsdale,GSD,2.0,54.3214321652742,-2.32635383688291,51.47503531074714,-3.1719622835054033,2.9693481942104523
Garston (Hertfordshire),GSN,2.0,51.6866146882955,-0.381741213587884,51.47503531074714,-3.1719622835054033,2.7982314864956077
Garswood,GSW,2.0,53.4885228462082,-2.67213496487047,51.47503531074714,-3.1719622835054033,2.0745986127226734
Gartcosh,GRH,2.0,55.8856655213683,-4.0794950329411,51.47503531074714,-3.1719622835054033,4.50302948537342
Garth (Mid Glamorgan),GMG,0.0,51.5964598445663,-3.64145068487318,51.47503531074714,-3.1719622835054033,0.48493636328086437
Garth (Powys),GTH,0.0,52.1332403844721,-3.52990778325094,51.47503531074714,-3.1719622835054033,0.749238880374856
Garve,GVE,2.0,57.6130466094469,-4.6883963248569,51.47503531074714,-3.1719622835054033,6.322559205316747
Gathurst,GST,1.0,53.5594052283238,-2.69439359809359,51.47503531074714,-3.1719622835054033,2.1383801819565424
Gatley,GTY,1.0,53.3929065592229,-2.23123425803736,51.47503531074714,-3.1719622835054033,2.1361646340184044
Gatwick Airport,GTW,1.0,51.1564892793918,-0.161041534688098,51.47503531074714,-3.1719622835054033,3.027724447460634
Georgemas Junction,GGJ,2.0,58.5136271736984,-3.45212085822396,51.47503531074714,-3.1719622835054033,7.044165262129509
Gerrards Cross,GER,2.0,51.5890222051815,-0.555275422196685,51.47503531074714,-3.1719622835054033,2.6191684066223124
Gidea Park,GDP,2.0,51.5819019565528,0.205964300058707,51.47503531074714,-3.1719622835054033,3.379616617892458
Giffnock,GFN,2.0,55.8039950697486,-4.29301520024745,51.47503531074714,-3.1719622835054033,4.471761648074488
Giggleswick,GIG,2.0,54.0618024962135,-2.30284801630944,51.47503531074714,-3.1719622835054033,2.728868644923964
Gilberdyke,GBD,1.0,53.7479630906218,-0.73224344785332,51.47503531074714,-3.1719622835054033,3.3344307894394096
Gilfach Fargoed,GFF,0.0,51.6842528100711,-3.22656863026563,51.47503531074714,-3.1719622835054033,0.21622630536054188
Gillingham (Dorset),GIL,1.0,51.0340364196905,-2.27262400569309,51.47503531074714,-3.1719622835054033,1.0016433296596154
Gillingham (Kent),GLM,2.0,51.3865628367939,0.549849975746005,51.47503531074714,-3.1719622835054033,3.7228636654813827
Gilshochill,GSC,2.0,55.897343092772,-4.28268544801919,51.47503531074714,-3.1719622835054033,4.5596613982997845
Gipsy Hill,GIP,2.0,51.4244515495985,-0.0838359193392377,51.47503531074714,-3.1719622835054033,3.0885406194431186
Girvan,GIR,2.0,55.246318566381,-4.84838258218449,51.47503531074714,-3.1719622835054033,4.127100969451512
Glaisdale,GLS,2.0,54.4393809349983,-0.793787833434208,51.47503531074714,-3.1719622835054033,3.800402438556794
Glan Conwy,GCW,1.0,53.2674259523784,-3.79772818382623,51.47503531074714,-3.1719622835054033,1.8984854948647019
Glasgow Central,GLC,1.0,55.8597611220755,-4.25764427147523,51.47503531074714,-3.1719622835054033,4.517136905112712
Glasgow Queen Street,GLQ,2.0,55.8621932785207,-4.25145684628951,51.47503531074714,-3.1719622835054033,4.518015443231629
Glasshoughton,GLH,2.0,53.709043569431,-1.34200520311902,51.47503531074714,-3.1719622835054033,2.887825447620401
Glazebrook,GLZ,2.0,53.4283618664117,-2.45965774285801,51.47503531074714,-3.1719622835054033,2.0791494394803056
Gleneagles,GLE,2.0,56.2748538679223,-3.73116869415328,51.47503531074714,-3.1719622835054033,4.832284138118615
Glenfinnan,GLF,2.0,56.872409157321,-5.44962144461022,51.47503531074714,-3.1719622835054033,5.8582741224565655
Glengarnock,GLG,2.0,55.7388933086603,-4.67450285410692,51.47503531074714,-3.1719622835054033,4.520853148762032
Glenrothes with Thornton,GLT,2.0,56.1623603600939,-3.1430158601085,51.47503531074714,-3.1719622835054033,4.687414427342763
Glossop,GLO,1.0,53.4444712318736,-1.94907395313458,51.47503531074714,-3.1719622835054033,2.318217788729172
Gloucester,GCR,0.0,51.8655605144798,-2.23848790484313,51.47503531074714,-3.1719622835054033,1.0118717064773364
Glynde,GLY,2.0,50.8591702144894,0.0700772878696409,51.47503531074714,-3.1719622835054033,3.300016727101581
Gobowen,GOB,0.0,52.8935180650251,-3.03717308499659,51.47503531074714,-3.1719622835054033,1.424872433665076
Godalming,GOD,2.0,51.186585921505,-0.618862331615451,51.47503531074714,-3.1719622835054033,2.569342798167391
Godley,GDL,1.0,53.4517051977502,-2.05477260308077,51.47503531074714,-3.1719622835054033,2.270536637940906
Godstone,GDN,2.0,51.2181558172133,-0.0500850012889198,51.47503531074714,-3.1719622835054033,3.132427946404766
Goldthorpe,GOE,2.0,53.5341898861407,-1.31280778570287,51.47503531074714,-3.1719622835054033,2.7742698160171146
Golf Street,GOF,2.0,56.4977965346615,-2.71954392312506,51.47503531074714,-3.1719622835054033,5.043095545918885
Golspie,GOL,2.0,57.9714691985912,-3.98721576849113,51.47503531074714,-3.1719622835054033,6.547388143673025
Gomshall,GOM,1.0,51.2193975424127,-0.441852194682862,51.47503531074714,-3.1719622835054033,2.7420524731831146
