Name,Code,Changes,lat,lon,terminal lat,terminal lon,linear distance
Hornbeam Park,HBP,2.0,53.9798697891916,-1.52682241426737,53.38891476507425,-2.597766621328865,1.223171833868046
Hornsey,HRN,2.0,51.5864594318361,-0.111975065291494,53.38891476507425,-2.597766621328865,3.070505640507007
Horsforth,HRS,2.0,53.8477067224615,-1.6302285449828,53.38891476507425,-2.597766621328865,1.0708034317010162
Horsham,HRH,2.0,51.0660637772242,-0.319269498076974,53.38891476507425,-2.597766621328865,3.253795607044652
Horsley,HSY,2.0,51.2793459823011,-0.435408675337,53.38891476507425,-2.597766621328865,3.0209389824763306
Horton-in-Ribblesdale,HIR,1.0,54.1493880290593,-2.30203297896658,53.38891476507425,-2.597766621328865,0.8159521876071829
Horwich Parkway,HWI,1.0,53.5781083997492,-2.53966631191709,53.38891476507425,-2.597766621328865,0.19791381294710722
Hoscar,HSC,2.0,53.5977710451049,-2.80442131383453,53.38891476507425,-2.597766621328865,0.29381475055356415
Hough Green,HGN,0.0,53.3723941997311,-2.77506636802581,53.38891476507425,-2.597766621328865,0.17806776591527798
Hounslow,HOU,2.0,51.4619450161616,-0.362276955867129,53.38891476507425,-2.597766621328865,2.9513770442982534
Hove,HOV,2.0,50.835214910836,-0.17068739881877,53.38891476507425,-2.597766621328865,3.523080540929578
Hoveton & Wroxham,HXM,1.0,52.71556725563,1.40799698529215,53.38891476507425,-2.597766621328865,4.061962449433054
How Wood (Herts),HWW,1.0,51.7177410023106,-0.344670453471928,53.38891476507425,-2.597766621328865,2.805220862420856
Howden,HOW,1.0,53.7647110131002,-0.860463099241998,53.38891476507425,-2.597766621328865,1.777483149817689
Howwood (Renfrewshire),HOZ,1.0,55.8105698962886,-4.56305912597922,53.38891476507425,-2.597766621328865,3.1187799222406927
Hoxton,HOX,2.0,51.5315100896576,-0.0756815762246096,53.38891476507425,-2.597766621328865,3.132230052693791
Hoylake,HYK,1.0,53.3902138079966,-3.17883134374322,53.38891476507425,-2.597766621328865,0.5810661744990716
Hubberts Bridge,HBB,1.0,52.9753514502285,-0.110528766394338,53.38891476507425,-2.597766621328865,2.5213858812973284
Hucknall,HKN,1.0,53.0382843549701,-1.19581158990614,53.38891476507425,-2.597766621328865,1.4451365314811242
Huddersfield,HUD,1.0,53.6485035600114,-1.78469039871001,53.38891476507425,-2.597766621328865,0.8535099801672316
Hull,HUL,1.0,53.7441493480669,-0.345680032310513,53.38891476507425,-2.597766621328865,2.2799310545256137
Humphrey Park,HUP,0.0,53.45223041107,-2.32753801967235,53.38891476507425,-2.597766621328865,0.27754705579611993
Huncoat,HCT,1.0,53.7717792534402,-2.34756164983219,53.38891476507425,-2.597766621328865,0.45737046714165447
Hungerford,HGD,2.0,51.4149110329653,-1.51228713268456,53.38891476507425,-2.597766621328865,2.252766400372563
Hunmanby,HUB,1.0,54.1739246956648,-0.314556821505257,53.38891476507425,-2.597766621328865,2.414391762149702
Huntingdon,HUN,1.0,52.3286475974216,-0.192068058935106,53.38891476507425,-2.597766621328865,2.628983080946997
Huntly,HNT,1.0,57.4444911466745,-2.7757404375089,53.38891476507425,-2.597766621328865,4.0594795807146875
Hunts Cross,HNX,0.0,53.3607139619874,-2.85586141083456,53.38891476507425,-2.597766621328865,0.25963090275375983
Hurst Green,HUR,2.0,51.2444289556887,0.00393932416870493,53.38891476507425,-2.597766621328865,3.3716009866965875
Hutton Cranswick,HUT,1.0,53.9558541229671,-0.433861592432703,53.38891476507425,-2.597766621328865,2.236941038474205
Huyton,HUY,0.0,53.4096869919125,-2.84298927796266,53.38891476507425,-2.597766621328865,0.24610086699228875
Hyde Central,HYC,1.0,53.4518850672931,-2.08525039026925,53.38891476507425,-2.597766621328865,0.5163701637983025
Hyde North,HYT,1.0,53.4648013524443,-2.08545709626018,53.38891476507425,-2.597766621328865,0.5178994338853572
Hykeham,HKM,1.0,53.1950043846362,-0.600196479468688,53.38891476507425,-2.597766621328865,2.0069598170598524
Hyndland,HYN,1.0,55.879759271489,-4.31466943406337,53.38891476507425,-2.597766621328865,3.0252374491124177
Hythe (Essex),HYH,2.0,51.8856362943567,0.927527516878291,53.38891476507425,-2.597766621328865,3.8324332898826325
IBM Halt,IBM,-999.0,55.9294530142112,-4.82724125899666,53.38891476507425,-2.597766621328865,3.3800727440887703
Ifield,IFI,2.0,51.1156215332042,-0.214772156073958,53.38891476507425,-2.597766621328865,3.2934062518161484
Ilford,IFD,2.0,51.5591157116005,0.0696794466172625,53.38891476507425,-2.597766621328865,3.2347230331969206
Ilkley,ILK,2.0,53.9247656317533,-1.82202770033959,53.38891476507425,-2.597766621328865,0.94281865958322
Imperial Wharf,IMW,1.0,51.4749476909384,-0.182822756588831,53.38891476507425,-2.597766621328865,3.0814321071089115
Ince & Elton,INE,0.0,53.2766104020697,-2.81652274892163,53.38891476507425,-2.597766621328865,0.24589939672402472
Ince (Manchester),INC,1.0,53.5389145103221,-2.6115200478397,53.38891476507425,-2.597766621328865,0.15062894912735067
Ingatestone,INT,2.0,51.6670407472451,0.384246717698089,53.38891476507425,-2.597766621328865,3.4434363196391136
Insch,INS,1.0,57.3375011294255,-2.61711258323671,53.38891476507425,-2.597766621328865,3.9486337565014518
Invergordon,IGD,2.0,57.6890234557271,-4.17484131884681,53.38891476507425,-2.597766621328865,4.580185515127038
Invergowrie,ING,2.0,56.4564765834776,-3.05739823105792,53.38891476507425,-2.597766621328865,3.1018053978913995
Inverkeithing,INK,1.0,56.0346808535737,-3.39618751116462,53.38891476507425,-2.597766621328865,2.7636125112576466
Inverkip,INP,1.0,55.9061104956684,-4.87258742716067,53.38891476507425,-2.597766621328865,3.3927988512092337
Inverness,INV,1.0,57.4798748867189,-4.22336198854834,53.38891476507425,-2.597766621328865,4.4021034761591284
Invershin,INH,2.0,57.9248743579926,-4.3994788851936,53.38891476507425,-2.597766621328865,4.880686069636995
Inverurie,INR,1.0,57.2862694546026,-2.37355985657482,53.38891476507425,-2.597766621328865,3.903798438617207
Ipswich,IPS,1.0,52.0505887523437,1.14442549862012,53.38891476507425,-2.597766621328865,3.9743072829059813
Irlam,IRL,0.0,53.4343122229337,-2.433230467447,53.38891476507425,-2.597766621328865,0.17068413843804414
Irvine,IRV,1.0,55.6108799076061,-4.67514661627301,53.38891476507425,-2.597766621328865,3.0418147113229503
Isleworth,ISL,2.0,51.4747616687378,-0.336906804313412,53.38891476507425,-2.597766621328865,2.962341841923305
Islip,ISP,2.0,51.8257535948477,-1.23818176370228,53.38891476507425,-2.597766621328865,2.0717007093669535
Iver,IVR,2.0,51.5085019457845,-0.50672602998527,53.38891476507425,-2.597766621328865,2.8121883161687053
Ivybridge,IVY,2.0,50.3934168621574,-3.90420495899256,53.38891476507425,-2.597766621328865,3.2679946169626257
James Cook,JCH,2.0,54.5520308954715,-1.20856947468958,53.38891476507425,-2.597766621328865,1.8118244520430276
Jewellery Quarter,JEQ,2.0,52.4894360890549,-1.91321297287295,53.38891476507425,-2.597766621328865,1.1303431276509914
Johnston (Pembs),JOH,1.0,51.7567530956532,-4.9963296259132,53.38891476507425,-2.597766621328865,2.901216331487179
Johnstone (Strathclyde),JHN,1.0,55.834714197314,-4.50363835552647,53.38891476507425,-2.597766621328865,3.1006905569498033
Jordanhill,JOR,1.0,55.8827117027462,-4.32491887541009,53.38891476507425,-2.597766621328865,3.0334927188176772
Kearsley (Manchester),KSL,1.0,53.5441413299414,-2.37511996920097,53.38891476507425,-2.597766621328865,0.2714163188612932
Kearsney (Kent),KSN,2.0,51.1493717941085,1.27206121379932,53.38891476507425,-2.597766621328865,4.471143052099205
Keighley,KEI,2.0,53.8679643372029,-1.9016496997336,53.38891476507425,-2.597766621328865,0.8450250061908892
Keith,KEH,1.0,57.5509022722452,-2.95406928289027,53.38891476507425,-2.597766621328865,4.177210982998447
Kelvedon,KEL,2.0,51.8406994617688,0.702385544812371,53.38891476507425,-2.597766621328865,3.6452674723641154
Kelvindale,KVD,2.0,55.8935610353318,-4.30957358578375,53.38891476507425,-2.597766621328865,3.03373301769805
Kemble,KEM,2.0,51.6769971703594,-2.02281733230637,53.38891476507425,-2.597766621328865,1.8058871880717637
Kempston Hardwick,KMH,2.0,52.0922174814922,-0.503913835846751,53.38891476507425,-2.597766621328865,2.4628526818549807
Kempton Park Racecourse,KMP,2.0,51.4209821129116,-0.409751333714204,53.38891476507425,-2.597766621328865,2.942816647751499
Kemsing,KMS,2.0,51.2971850250612,0.247428326868639,53.38891476507425,-2.597766621328865,3.5313549238930464
Kemsley,KML,2.0,51.3624373325036,0.735357658690359,53.38891476507425,-2.597766621328865,3.900811229830505
Kendal,KEN,1.0,54.3320986728737,-2.73964700542435,53.38891476507425,-2.597766621328865,0.9537955374832311
Kenley,KLY,2.0,51.3247753962072,-0.100925423171174,53.38891476507425,-2.597766621328865,3.239581346860174
Kennett,KNE,2.0,52.2772617551396,0.490464403472673,53.38891476507425,-2.597766621328865,3.2822162142435896
Kennishead,KNS,1.0,55.8133209635729,-4.32524717128379,53.38891476507425,-2.597766621328865,2.9769001437386597
Kensal Green,KNL,1.0,51.5305388706865,-0.225087665009101,53.38891476507425,-2.597766621328865,3.0138291913451414
Kensal Rise,KNR,2.0,51.5345526617013,-0.219957116311259,53.38891476507425,-2.597766621328865,3.0153999490246433
Kensington Olympia,KPA,1.0,51.4978974535922,-0.210364139851331,53.38891476507425,-2.597766621328865,3.0455930589771625
Kent House,KTH,2.0,51.4122135818333,-0.0452474519845536,53.38891476507425,-2.597766621328865,3.22842092635027
Kentish Town,KTN,2.0,51.5504934296569,-0.140364988576463,53.38891476507425,-2.597766621328865,3.0689763425565637
Kentish Town West,KTW,2.0,51.5465463755713,-0.146655516770481,53.38891476507425,-2.597766621328865,3.0663116165075417
Kenton,KNT,1.0,51.5818003557774,-0.316980931439729,53.38891476507425,-2.597766621328865,2.909921966563939
Kents Bank,KBK,1.0,54.1729054093687,-2.92522966091916,53.38891476507425,-2.597766621328865,0.8496313157122626
Kettering,KET,1.0,52.3935545176702,-0.731562286498362,53.38891476507425,-2.597766621328865,2.115055706465529
Kew Bridge,KWB,2.0,51.4895116246216,-0.287107628746807,53.38891476507425,-2.597766621328865,2.9911331080314216
Kew Gardens,KWG,2.0,51.477072104418,-0.285053592508935,53.38891476507425,-2.597766621328865,3.000630585856682
Keyham,KEY,2.0,50.3898850279427,-4.17960014436056,53.38891476507425,-2.597766621328865,3.3906307169590444
Keynsham,KYN,2.0,51.4179793371673,-2.49562926516013,53.38891476507425,-2.597766621328865,1.9735801226461187
Kidbrooke,KDB,2.0,51.462119544138,0.0274975396083066,53.38891476507425,-2.597766621328865,3.256463071819473
Kidderminster,KID,2.0,52.3844844182319,-2.23847102061862,53.38891476507425,-2.597766621328865,1.0667584779825166
Kidsgrove,KDG,1.0,53.0865673562592,-2.24481613020019,53.38891476507425,-2.597766621328865,0.46474509659074925
Kidwelly,KWL,1.0,51.7343471373279,-4.31698648595432,53.38891476507425,-2.597766621328865,2.3860660044745075
Kilburn High Road,KBN,1.0,51.5372760823348,-0.19223749902172,53.38891476507425,-2.597766621328865,3.0356442758803053
Kildale,KLD,2.0,54.4777577195251,-1.06814353492044,53.38891476507425,-2.597766621328865,1.8775850888657215
Kildonan,KIL,2.0,58.1708139378483,-3.869106899757,53.38891476507425,-2.597766621328865,4.948016350228737
Kilgetty,KGT,2.0,51.7321124201271,-4.71515690991487,53.38891476507425,-2.597766621328865,2.6885564238863733
Kilmarnock,KMK,1.0,55.6121231268355,-4.4986858530535,53.38891476507425,-2.597766621328865,2.9250896303097664
Kilmaurs,KLM,1.0,55.6372134791223,-4.53049149111498,53.38891476507425,-2.597766621328865,2.9648393767420003
Kilpatrick,KPT,2.0,55.9247068255317,-4.45341303169582,53.38891476507425,-2.597766621328865,3.1422388474122744
Kilwinning,KWN,1.0,55.65595701832,-4.71001981266824,53.38891476507425,-2.597766621328865,3.098563235166416
Kinbrace,KBC,2.0,58.2583172580373,-3.94120877219987,53.38891476507425,-2.597766621328865,5.051328285828562
Kingham,KGM,2.0,51.9022505934887,-1.62878636541463,53.38891476507425,-2.597766621328865,1.7745684251185558
Kinghorn,KGH,1.0,56.0693409891845,-3.1741546348497,53.38891476507425,-2.597766621328865,2.741697993037968
Kings Langley,KGL,1.0,51.7063548987943,-0.438421949624325,53.38891476507425,-2.597766621328865,2.737476413566841
Kings Lynn,KLN,1.0,52.7539216944381,0.403446572159957,53.38891476507425,-2.597766621328865,3.067653310354235
Kings Norton,KNN,1.0,52.4142921338481,-1.93232595881177,53.38891476507425,-2.597766621328865,1.180127344242717
Kings Nympton,KGN,2.0,50.9360787660744,-3.90541152919904,53.38891476507425,-2.597766621328865,2.7796294075053183
Kings Park,KGP,1.0,55.8195481899055,-4.24651792324437,53.38891476507425,-2.597766621328865,2.937066512947053
Kings Sutton,KGS,2.0,52.021351724736,-1.28093067938421,53.38891476507425,-2.597766621328865,1.8984956063410987
Kingsknowe,KGE,1.0,55.9188170588835,-3.2649667584969,53.38891476507425,-2.597766621328865,2.6164024230340317
Kingston,KNG,2.0,51.4127500326661,-0.301165787207897,53.38891476507425,-2.597766621328865,3.0297858737704346
Kingswood,KND,2.0,51.2947233580129,-0.211247560940773,53.38891476507425,-2.597766621328865,3.175076514826885
Kingussie,KIN,1.0,57.0777865106214,-4.05219308955883,53.38891476507425,-2.597766621328865,3.96524035924482
Kintbury,KIT,2.0,51.4025226383962,-1.44598899781522,53.38891476507425,-2.597766621328865,2.296158830515711
Kirby Cross,KBX,2.0,51.8413941608247,1.21499248023627,53.38891476507425,-2.597766621328865,4.11484531752345
Kirk Sandall,KKS,1.0,53.5638782270739,-1.07406113904487,53.38891476507425,-2.597766621328865,1.5337179042370228
Kirkby (Merseyside),KIR,2.0,53.4861937342547,-2.90282966945297,53.38891476507425,-2.597766621328865,0.32019784692527403
Kirkby Stephen,KSW,1.0,54.454859197973,-2.36859691968052,53.38891476507425,-2.597766621328865,1.090301007145016
Kirkby-in-Ashfield,KKB,1.0,53.100099197503,-1.25305676108097,53.38891476507425,-2.597766621328865,1.3753759632621967
Kirkby-in-Furness,KBF,1.0,54.2327127968199,-3.1873762618024,53.38891476507425,-2.597766621328865,1.0293855674707915
Kirkcaldy,KDY,1.0,56.1120615348825,-3.16702889018985,53.38891476507425,-2.597766621328865,2.782011477450421
Kirkconnel,KRK,1.0,55.3883080753917,-3.99850114549999,53.38891476507425,-2.597766621328865,2.441235510258501
Kirkdale,KKD,1.0,53.4409020953717,-2.98111730519243,53.38891476507425,-2.597766621328865,0.38685970238591555
Kirkham & Wesham,KKM,0.0,53.7869182584274,-2.88294125388809,53.38891476507425,-2.597766621328865,0.48962368383953914
Kirkhill,KKH,1.0,55.8139184572157,-4.16710560859231,53.38891476507425,-2.597766621328865,2.888506147447973
Kirknewton,KKN,1.0,55.888694738491,-3.43251223275665,53.38891476507425,-2.597766621328865,2.635469626327231
Kirkstall Forge,KLF,2.0,53.8237207056284,-1.62247944749869,53.38891476507425,-2.597766621328865,1.0678208077101858
Kirkwood,KWD,1.0,55.854193299799,-4.04839914533443,53.38891476507425,-2.597766621328865,2.8604078334177068
Kirton Lindsey,KTL,1.0,53.4848392729907,-0.593913439822044,53.38891476507425,-2.597766621328865,2.006147822134256
Kiveton Bridge,KIV,1.0,53.340958304616,-1.26717948994662,53.38891476507425,-2.597766621328865,1.3314510641776192
Kiveton Park,KVP,1.0,53.3367153672291,-1.23984462977862,53.38891476507425,-2.597766621328865,1.3589249104609051
Knaresborough,KNA,2.0,54.009024528163,-1.47041631503097,53.38891476507425,-2.597766621328865,1.2866447961220497
Knebworth,KBW,2.0,51.8668534540605,-0.187288791814045,53.38891476507425,-2.597766621328865,2.850802343388151
Knighton,KNI,1.0,52.3450758871025,-3.04219621337954,53.38891476507425,-2.597766621328865,1.134511906264381
Knockholt,KCK,2.0,51.3457876200943,0.130847053987131,53.38891476507425,-2.597766621328865,3.408768270163782
Knottingley,KNO,2.0,53.7065377325563,-1.25917827738971,53.38891476507425,-2.597766621328865,1.3757554666443719
Knucklas,KNU,1.0,52.3598648380342,-3.09687794796194,53.38891476507425,-2.597766621328865,1.1437027011922978
Knutsford,KNF,1.0,53.3017927386283,-2.37179093175857,53.38891476507425,-2.597766621328865,0.24218847984332043
Kyle of Lochalsh,KYL,2.0,57.2797794370901,-5.71381439842642,53.38891476507425,-2.597766621328865,4.984835167294465
Ladybank,LDY,1.0,56.2737849038311,-3.12227569261322,53.38891476507425,-2.597766621328865,2.9321639591521067
Ladywell,LAD,2.0,51.4562426489563,-0.0190406942469275,53.38891476507425,-2.597766621328865,3.2225841983452392
Laindon,LAI,2.0,51.5675211845757,0.424288907848939,53.38891476507425,-2.597766621328865,3.5284974417612154
Lairg,LRG,2.0,58.0018345455927,-4.39988986444872,53.38891476507425,-2.597766621328865,4.9524415276599925
Lake,LKE,2.0,50.6464770937633,-1.16634859044496,53.38891476507425,-2.597766621328865,3.0935290462778844
Lakenheath,LAK,1.0,52.4473981737658,0.535197604816679,53.38891476507425,-2.597766621328865,3.271378659528247
Lamphey,LAM,2.0,51.6671927564176,-4.87325759551605,53.38891476507425,-2.597766621328865,2.8534515676107124
Lanark,LNK,1.0,55.6736117878189,-3.77329099536818,53.38891476507425,-2.597766621328865,2.569376975007521
Lancaster,LAN,0.0,54.0487328581851,-2.80745803982251,53.38891476507425,-2.597766621328865,0.6923369172493372
Lancing,LAC,2.0,50.827082080019,-0.323109264830326,53.38891476507425,-2.597766621328865,3.4259382358253796
Landywood,LAW,1.0,52.6565417562178,-2.02072793185577,53.38891476507425,-2.597766621328865,0.932386118113239
Langbank,LGB,1.0,55.9245251560621,-4.5852756570507,53.38891476507425,-2.597766621328865,3.2217250382305327
Langho,LHO,2.0,53.804834121852,-2.44865934892391,53.38891476507425,-2.597766621328865,0.4418392128664704
Langley (Berks),LNY,2.0,51.5080614793025,-0.541756169166767,53.38891476507425,-2.597766621328865,2.7865369299541287
Langley Green,LGG,2.0,52.4938728263973,-2.004964286563,53.38891476507425,-2.597766621328865,1.0735523648590448
Langley Mill,LGM,0.0,53.0180608236478,-1.33124450871379,53.38891476507425,-2.597766621328865,1.3197010675203995
Langside,LGS,1.0,55.8211381451405,-4.27734104732889,53.38891476507425,-2.597766621328865,2.9557876823300804
Langwathby,LGW,1.0,54.6943600971583,-2.6636840914627,53.38891476507425,-2.597766621328865,1.307108498912349
Langwith-Whaley Thorns,LAG,1.0,53.2318405671435,-1.20934369005986,53.38891476507425,-2.597766621328865,1.3972796927348523
Lapford,LAP,2.0,50.8570070932109,-3.8106396135563,53.38891476507425,-2.597766621328865,2.807421834016967
Lapworth,LPW,2.0,52.3422521317217,-1.72569141656924,53.38891476507425,-2.597766621328865,1.362357453392108
Larbert,LBT,1.0,56.0227085781322,-3.83058147522721,53.38891476507425,-2.597766621328865,2.908040975243431
Largs,LAR,1.0,55.7927492986381,-4.86719878218223,53.38891476507425,-2.597766621328865,3.305864909137958
Larkhall,LRH,1.0,55.7386000297771,-3.97551250125101,53.38891476507425,-2.597766621328865,2.7238216815357386
Laurencekirk,LAU,2.0,56.8363492391231,-2.46592591150427,53.38891476507425,-2.597766621328865,3.449954554139454
Lawrence Hill,LWH,2.0,51.4580137584908,-2.56443006698705,53.38891476507425,-2.597766621328865,1.9311887590498122
Layton (Lancs),LAY,1.0,53.835271147168,-3.02999096667225,53.38891476507425,-2.597766621328865,0.6213307529354578
Lazonby & Kirkoswald,LZB,1.0,54.7504394529169,-2.70320902444668,53.38891476507425,-2.597766621328865,1.365601543635732
Lea Bridge,LEB,2.0,51.5665461591988,-0.0366726102588346,53.38891476507425,-2.597766621328865,3.143283294458073
Lea Green,LEG,0.0,53.4268123083684,-2.72497791246254,53.38891476507425,-2.597766621328865,0.13273634159350897
Lea Hall,LEH,1.0,52.4806441330582,-1.78601201300865,53.38891476507425,-2.597766621328865,1.2181547870085874
Leagrave,LEA,2.0,51.9051580546992,-0.458502652895297,53.38891476507425,-2.597766621328865,2.6034562224514395
Lealholm,LHM,2.0,54.460591596632,-0.825715345522462,53.38891476507425,-2.597766621328865,2.070907278316623
Leamington Spa,LMS,1.0,52.2844912164467,-1.53621015936663,53.38891476507425,-2.597766621328865,1.5318790737838397
Leasowe,LSW,1.0,53.4080491153648,-3.09959423179954,53.38891476507425,-2.597766621328865,0.5021922679529717
Leatherhead,LHD,2.0,51.2988166518467,-0.333231977030243,53.38891476507425,-2.597766621328865,3.0816598251828573
Ledbury,LED,1.0,52.0452524386556,-2.4258606364339,53.38891476507425,-2.597766621328865,1.354614378736426
Lee (London),LEE,2.0,51.4497530810151,0.0134927898636663,53.38891476507425,-2.597766621328865,3.25254112187143
Leeds,LDS,1.0,53.7956274464893,-1.54802567392696,53.38891476507425,-2.597766621328865,1.1257758488598295
Leicester,LEI,1.0,52.6314253203989,-1.12527556604253,53.38891476507425,-2.597766621328865,1.6559046369561368
Leigh (Kent),LIH,2.0,51.1938988021414,0.21049491687943,53.38891476507425,-2.597766621328865,3.564327137695142
Leigh-on-Sea,LES,2.0,51.5412704804763,0.640411251824065,53.38891476507425,-2.597766621328865,3.7282147658879166
Leighton Buzzard,LBZ,1.0,51.9163051871475,-0.677007376141064,53.38891476507425,-2.597766621328865,2.4203088742918744
Lelant,LEL,2.0,50.1841314638968,-5.43654826901766,53.38891476507425,-2.597766621328865,4.28127518979574
Lelant Saltings,LTS,2.0,50.1787837573639,-5.44092738379503,53.38891476507425,-2.597766621328865,4.2881819233668965
Lenham,LEN,2.0,51.234483210726,0.707758977213742,53.38891476507425,-2.597766621328865,3.9456399740716175
Lenzie,LNZ,2.0,55.9213232741314,-4.15389136965366,53.38891476507425,-2.597766621328865,2.9723083771866596
Leominster,LEO,1.0,52.2256846728456,-2.73034148133234,53.38891476507425,-2.597766621328865,1.1707605822589016
Letchworth Garden City,LET,2.0,51.9799626923486,-0.229264161103862,53.38891476507425,-2.597766621328865,2.7558936567527037
Leuchars (for St. Andrews),LEU,1.0,56.3751056580503,-2.89371351530403,53.38891476507425,-2.597766621328865,3.0008199901604686
Levenshulme,LVM,1.0,53.4441647894146,-2.19266993956898,53.38891476507425,-2.597766621328865,0.40884702122246047
Lewes,LWS,2.0,50.870630276246,0.0113305158683365,53.38891476507425,-2.597766621328865,3.6261749320742367
Lewisham,LEW,2.0,51.4656900573408,-0.0140244236065112,53.38891476507425,-2.597766621328865,3.2209497078854765
Leyland,LEY,1.0,53.6988571904321,-2.68714549713853,53.38891476507425,-2.597766621328865,0.32257230271321813
Leyton Midland Road,LEM,2.0,51.5697236760642,-0.00805063517327931,53.38891476507425,-2.597766621328865,3.1648199170384657
Leytonstone High Road,LER,2.0,51.5635527790456,0.00841639087052511,53.38891476507425,-2.597766621328865,3.1818447908587766
Lichfield City,LIC,1.0,52.6801478620555,-1.82541989750681,53.38891476507425,-2.597766621328865,1.0482699960475113
Lichfield Trent Valley,LTV,0.0,52.6868952959191,-1.80022909556863,53.38891476507425,-2.597766621328865,1.0624958541418554
Lidlington,LID,2.0,52.0415356939786,-0.558928400993178,53.38891476507425,-2.597766621328865,2.443827254518648
Limehouse,LHS,2.0,51.5125350543271,-0.0398028674833795,53.38891476507425,-2.597766621328865,3.172377560267823
Lincoln Central,LCN,1.0,53.2260863916889,-0.539921946842763,53.38891476507425,-2.597766621328865,2.064276576307092
Lingfield,LFD,2.0,51.1764510669803,-0.0071646303479837,53.38891476507425,-2.597766621328865,3.4067894403760346
Lingwood,LGD,1.0,52.6220979078982,1.48994432206121,53.38891476507425,-2.597766621328865,4.159012965736021
Linlithgow,LIN,1.0,55.9764564743144,-3.59585283069613,53.38891476507425,-2.597766621328865,2.773364054426787
Liphook,LIP,2.0,51.0713158175337,-0.800228494413842,53.38891476507425,-2.597766621328865,2.932986225565032
Liskeard,LSK,1.0,50.4468702130789,-4.46957612946015,53.38891476507425,-2.597766621328865,3.4870183510638673
Liss,LIS,2.0,51.0435708255739,-0.892867192382383,53.38891476507425,-2.597766621328865,2.8995379385986726
Lisvane & Thornhill,LVT,2.0,51.5445823857945,-3.18560235831826,53.38891476507425,-2.597766621328865,1.9357460522861887
Little Kimble,LTK,2.0,51.7522314464846,-0.808452428620359,53.38891476507425,-2.597766621328865,2.424948982056676
Little Sutton,LTT,1.0,53.2855179707172,-2.94329286779545,53.38891476507425,-2.597766621328865,0.36066505802558796
Littleborough,LTL,2.0,53.6429969919746,-2.09465161657675,53.38891476507425,-2.597766621328865,0.563633290387786
Littlehampton,LIT,2.0,50.8101080667257,-0.545994825386246,53.38891476507425,-2.597766621328865,3.295453153979427
Littlehaven,LVN,2.0,51.0797500195687,-0.307980536519452,53.38891476507425,-2.597766621328865,3.2519781881298835
Littleport,LTP,1.0,52.462378341506,0.316559220116956,53.38891476507425,-2.597766621328865,3.0580655412069775
Liverpool Central,LVC,1.0,53.4046029237222,-2.97916860087885,53.38891476507425,-2.597766621328865,0.38172449269913317
Liverpool James Street,LVJ,1.0,53.4047670234029,-2.99195813601943,53.38891476507425,-2.597766621328865,0.39451013212357444
Liverpool Lime Street,LIV,0.0,53.4073114186473,-2.97772651937647,53.38891476507425,-2.597766621328865,0.3804049960069314
Liverpool South Parkway,LPY,0.0,53.3577470027976,-2.8891432523966,53.38891476507425,-2.597766621328865,0.2930388549965967
Livingston North,LSN,1.0,55.9013876748964,-3.54435153732544,53.38891476507425,-2.597766621328865,2.684873018558313
Livingston South,LVG,1.0,55.8716969795193,-3.50156981615429,53.38891476507425,-2.597766621328865,2.6421710276477794
Llanaber,LLA,1.0,52.7415079353804,-4.07717664016112,53.38891476507425,-2.597766621328865,1.614865197765899
Llanbedr,LBR,1.0,52.8208559305805,-4.11019832879094,53.38891476507425,-2.597766621328865,1.6155929280555303
Llanbister Road,LLT,1.0,52.3364286267864,-3.21342132721638,53.38891476507425,-2.597766621328865,1.2193267766146645
Llanbradach,LNB,2.0,51.6032594983474,-3.23304815296668,53.38891476507425,-2.597766621328865,1.8952961130201849
Llandaf,LLN,2.0,51.5084420485035,-3.2286128720143,53.38891476507425,-2.597766621328865,1.9834678292754961
Llandanwg,LDN,1.0,52.836166794295,-4.12385762058403,53.38891476507425,-2.597766621328865,1.6231093793112648
Llandecwyn,LLC,1.0,52.9206897357095,-4.05703556984347,53.38891476507425,-2.597766621328865,1.5325470766741682
Llandeilo,LLL,1.0,51.8853491383229,-3.9868906676991,53.38891476507425,-2.597766621328865,2.047040598071319
Llandovery,LLV,1.0,51.9953169669631,-3.80282964304508,53.38891476507425,-2.597766621328865,1.8423603635575876
Llandrindod,LLO,1.0,52.2423634801625,-3.37913857358459,53.38891476507425,-2.597766621328865,1.387487649207983
Llandudno,LLD,0.0,53.3209209897034,-3.82700196660637,53.38891476507425,-2.597766621328865,1.23111440880557
Llandudno Junction,LLJ,0.0,53.2839483351497,-3.80910263762492,53.38891476507425,-2.597766621328865,1.2158753619459117
Llandybie,LLI,1.0,51.8210402958666,-4.00364813852215,53.38891476507425,-2.597766621328865,2.1058806213978154
Llanelli,LLE,1.0,51.6738717587635,-4.1613044288107,53.38891476507425,-2.597766621328865,2.3207806852265302
Llanfairfechan,LLF,0.0,53.2572920986596,-3.9832034597963,53.38891476507425,-2.597766621328865,1.3916751631385627
Llanfairpwll,LPG,0.0,53.2209501799687,-4.20921630091034,53.38891476507425,-2.597766621328865,1.6201796726514366
Llangadog,LLG,1.0,51.9402176978319,-3.89314785075551,53.38891476507425,-2.597766621328865,1.9433825465377297
Llangammarch,LLM,1.0,52.1143025095964,-3.55481726360199,53.38891476507425,-2.597766621328865,1.5939204289078324
Llangennech,LLH,1.0,51.6911411087195,-4.07893028981134,53.38891476507425,-2.597766621328865,2.2530604077664305
