Name,Code,Changes,lat,lon,terminal lat,terminal lon,linear distance
Fazakerley,FAZ,0.0,53.4690878780859,-2.93672370069026,53.40631168010053,-2.984510383414912,0.07889498133167376
Fearn,FRN,2.0,57.7781470089061,-3.99393654949616,53.40631168010053,-2.984510383414912,4.486856954145299
Featherstone,FEA,1.0,53.6790669195959,-1.35844424440448,53.40631168010053,-2.984510383414912,1.6487833420763534
Felixstowe,FLX,2.0,51.9670684291527,1.35043499148186,53.40631168010053,-2.984510383414912,4.5676221974609295
Feltham,FEL,2.0,51.4478973442697,-0.409838240699482,53.40631168010053,-2.984510383414912,3.2348606389244314
Feniton,FNT,2.0,50.7866805768598,-3.28541829669429,53.40631168010053,-2.984510383414912,2.6368565924866645
Fenny Stratford,FEN,2.0,52.0000683454646,-0.715997362186537,53.40631168010053,-2.984510383414912,2.6690207274749054
Fernhill,FER,2.0,51.6864988102667,-3.39588328122109,53.40631168010053,-2.984510383414912,1.7683280149043417
Ferriby,FRY,1.0,53.7171537976793,-0.507830473428837,53.40631168010053,-2.984510383414912,2.4961102136302973
Ferryside,FYS,1.0,51.7683725332786,-4.36945917743674,53.40631168010053,-2.984510383414912,2.1449773450445253
Ffairfach,FFA,1.0,51.8724792728464,-3.9928602757854,53.40631168010053,-2.984510383414912,1.8355956414707946
Filey,FIL,1.0,54.2098572113142,-0.293849397915568,53.40631168010053,-2.984510383414912,2.808085105480559
Filton Abbey Wood,FIT,1.0,51.5049414768014,-2.56243092363725,53.40631168010053,-2.984510383414912,1.9476549284613998
Finchley Road & Frognal,FNY,2.0,51.5502644624917,-0.183140600658463,53.40631168010053,-2.984510383414912,3.360444008421269
Finsbury Park,FPK,1.0,51.5643002449157,-0.106284978884699,53.40631168010053,-2.984510383414912,3.417190016173345
Finstock,FIN,2.0,51.852782857678,-1.4693431033147,53.40631168010053,-2.984510383414912,2.1700653650947483
Fishbourne (Sussex),FSB,2.0,50.839050994238,-0.815084252072113,53.40631168010053,-2.984510383414912,3.361136291275366
Fishersgate,FSG,2.0,50.8342331969519,-0.219423238635621,53.40631168010053,-2.984510383414912,3.7764129331549334
Fishguard & Goodwick,FGW,1.0,52.0041205147366,-4.99483911549407,53.40631168010053,-2.984510383414912,2.451032777269136
Fishguard Harbour,FGH,1.0,52.0115490590944,-4.98564336378428,53.40631168010053,-2.984510383414912,2.4392408602017714
Fiskerton,FSK,1.0,53.060273739149,-0.912187610219373,53.40631168010053,-2.984510383414912,2.101014976834488
Fitzwilliam,FZW,1.0,53.6325012276325,-1.37427316573517,53.40631168010053,-2.984510383414912,1.6260460044579659
Five Ways,FWY,1.0,52.471096381369,-1.91295451976274,53.40631168010053,-2.984510383414912,1.4222726967458994
Fleet,FLE,2.0,51.290634463196,-0.830805697283605,53.40631168010053,-2.984510383414912,3.019028645308429
Flimby,FLM,2.0,54.6896909968798,-3.5207407041013,53.40631168010053,-2.984510383414912,1.3909009409588615
Flint,FLN,1.0,53.249527518706,-3.13299365746619,53.40631168010053,-2.984510383414912,0.215936462731915
Flitwick,FLT,2.0,52.0036411879386,-0.495257873996204,53.40631168010053,-2.984510383414912,2.8572473755748087
Flixton,FLI,0.0,53.443809978016,-2.38424675876937,53.40631168010053,-2.984510383414912,0.6014337381783311
Flowery Field,FLF,1.0,53.4618562073799,-2.08105317397333,53.40631168010053,-2.984510383414912,0.9051630371389786
Folkestone Central,FKC,2.0,51.0828838914415,1.16948226479176,53.40631168010053,-2.984510383414912,4.759618851385905
Folkestone West,FKW,2.0,51.084582896074,1.15390330754187,53.40631168010053,-2.984510383414912,4.7451967740100995
Ford,FOD,2.0,50.8293930308604,-0.578410029818067,53.40631168010053,-2.984510383414912,3.525596210058722
Forest Gate,FOG,2.0,51.5494301979489,0.0243528171904902,53.40631168010053,-2.984510383414912,3.535713025503486
Forest Hill,FOH,2.0,51.4392784872536,-0.0531571058976325,53.40631168010053,-2.984510383414912,3.5301631151227095
Formby,FBY,0.0,53.5534804308434,-3.07090821445518,53.40631168010053,-2.984510383414912,0.17065528530836668
Forres,FOR,2.0,57.6098000095499,-3.62595038813861,53.40631168010053,-2.984510383414912,4.252147623904537
Forsinard,FRS,2.0,58.3569037821129,-3.89688108603807,53.40631168010053,-2.984510383414912,5.033962898106457
Fort Matilda,FTM,2.0,55.9590370104671,-4.79526871008857,53.40631168010053,-2.984510383414912,3.129736782848216
Fort William,FTW,2.0,56.8204504611118,-5.10614472047831,53.40631168010053,-2.984510383414912,4.019661164353477
Four Oaks,FOK,1.0,52.5797812436274,-1.82803190041241,53.40631168010053,-2.984510383414912,1.4214763607124208
Foxfield,FOX,2.0,54.2586714739313,-3.216062079698,53.40631168010053,-2.984510383414912,0.883251609786708
Foxton,FXN,2.0,52.1192118267723,0.0563080918097999,53.40631168010053,-2.984510383414912,3.3019998533775694
Frant,FRT,2.0,51.1040264976395,0.294543047861973,53.40631168010053,-2.984510383414912,4.006583141100196
Fratton,FTN,2.0,50.7963389126627,-1.07398277385311,53.40631168010053,-2.984510383414912,3.2345128835212615
Freshfield,FRE,0.0,53.5660564604323,-3.07182995042112,53.40631168010053,-2.984510383414912,0.18205246942955025
Freshford,FFD,2.0,51.3420317090826,-2.30100872969826,53.40631168010053,-2.984510383414912,2.1744944951365572
Frimley,FML,2.0,51.3118614892824,-0.746991364293745,53.40631168010053,-2.984510383414912,3.0648348997535004
Frinton-on-Sea,FRI,2.0,51.8376787265319,1.24317054105804,53.40631168010053,-2.984510383414912,4.509312069725705
Frizinghall,FZH,1.0,53.820371215731,-1.76900125757173,53.40631168010053,-2.984510383414912,1.284098023538148
Frodsham,FRD,1.0,53.2958177869804,-2.72356723663145,53.40631168010053,-2.984510383414912,0.2833729455507315
Frome,FRO,2.0,51.2272725800456,-2.30999705913937,53.40631168010053,-2.984510383414912,2.2810479223798517
Fulwell,FLW,2.0,51.4339339825483,-0.349467607470903,53.40631168010053,-2.984510383414912,3.291462321348394
Furness Vale,FNV,1.0,53.3487533587757,-1.98884482439185,53.40631168010053,-2.984510383414912,0.9973278627304256
Furze Platt,FZP,2.0,51.5330197603371,-0.728472828364334,53.40631168010053,-2.984510383414912,2.9323928908742007
Gainsborough Central,GNB,2.0,53.3995839522027,-0.769694112366499,53.40631168010053,-2.984510383414912,2.2148264891010006
Gainsborough Lea Road,GBL,1.0,53.3860887154294,-0.768579598023266,53.40631168010053,-2.984510383414912,2.216023062593557
Galashiels,GAL,2.0,55.6183541299903,-2.80690093870811,53.40631168010053,-2.984510383414912,2.219161308910058
Garelochhead,GCH,2.0,56.0798700489652,-4.82571771685403,53.40631168010053,-2.984510383414912,3.246222234603832
Garforth,GRF,0.0,53.796578277864,-1.38230970941118,53.40631168010053,-2.984510383414912,1.6490466994927366
Gargrave,GGV,1.0,53.9784181355008,-2.10517064216562,53.40631168010053,-2.984510383414912,1.049068242227853
Garrowhill,GAR,2.0,55.855243344443,-4.12946139753487,53.40631168010053,-2.984510383414912,2.703364407798824
Garscadden,GRS,2.0,55.887699912531,-4.36500554078304,53.40631168010053,-2.984510383414912,2.8395518025845656
Garsdale,GSD,1.0,54.3214321652742,-2.32635383688291,53.40631168010053,-2.984510383414912,1.1272158365315095
Garston (Hertfordshire),GSN,2.0,51.6866146882955,-0.381741213587884,53.40631168010053,-2.984510383414912,3.119577711009191
Garswood,GSW,0.0,53.4885228462082,-2.67213496487047,53.40631168010053,-2.984510383414912,0.3230125043146133
Gartcosh,GRH,2.0,55.8856655213683,-4.0794950329411,53.40631168010053,-2.984510383414912,2.7103850008637616
Garth (Mid Glamorgan),GMG,2.0,51.5964598445663,-3.64145068487318,53.40631168010053,-2.984510383414912,1.9253919669165311
Garth (Powys),GTH,1.0,52.1332403844721,-3.52990778325094,53.40631168010053,-2.984510383414912,1.3849797281913336
Garve,GVE,2.0,57.6130466094469,-4.6883963248569,53.40631168010053,-2.984510383414912,4.53870532941129
Gathurst,GST,2.0,53.5594052283238,-2.69439359809359,53.40631168010053,-2.984510383414912,0.32803259538156887
Gatley,GTY,0.0,53.3929065592229,-2.23123425803736,53.40631168010053,-2.984510383414912,0.7533953930902161
Gatwick Airport,GTW,2.0,51.1564892793918,-0.161041534688098,53.40631168010053,-2.984510383414912,3.610218438607492
Georgemas Junction,GGJ,2.0,58.5136271736984,-3.45212085822396,53.40631168010053,-2.984510383414912,5.1286773253243405
Gerrards Cross,GER,2.0,51.5890222051815,-0.555275422196685,53.40631168010053,-2.984510383414912,3.0337639216749217
Gidea Park,GDP,2.0,51.5819019565528,0.205964300058707,53.40631168010053,-2.984510383414912,3.6752686357954296
Giffnock,GFN,2.0,55.8039950697486,-4.29301520024745,53.40631168010053,-2.984510383414912,2.7314960173260783
Giggleswick,GIG,1.0,54.0618024962135,-2.30284801630944,53.40631168010053,-2.984510383414912,0.9456911719669835
Gilberdyke,GBD,1.0,53.7479630906218,-0.73224344785332,53.40631168010053,-2.984510383414912,2.2780324921596664
Gilfach Fargoed,GFF,2.0,51.6842528100711,-3.22656863026563,53.40631168010053,-2.984510383414912,1.738987908731822
Gillingham (Dorset),GIL,2.0,51.0340364196905,-2.27262400569309,53.40631168010053,-2.984510383414912,2.4767866532948215
Gillingham (Kent),GLM,2.0,51.3865628367939,0.549849975746005,53.40631168010053,-2.984510383414912,4.070760191714387
Gilshochill,GSC,2.0,55.897343092772,-4.28268544801919,53.40631168010053,-2.984510383414912,2.8090026695032404
Gipsy Hill,GIP,2.0,51.4244515495985,-0.0838359193392377,53.40631168010053,-2.984510383414912,3.513073002858639
Girvan,GIR,2.0,55.246318566381,-4.84838258218449,53.40631168010053,-2.984510383414912,2.619092383805064
Glaisdale,GLS,1.0,54.4393809349983,-0.793787833434208,53.40631168010053,-2.984510383414912,2.4220853363184767
Glan Conwy,GCW,2.0,53.2674259523784,-3.79772818382623,53.40631168010053,-2.984510383414912,0.8249923855834833
Glasgow Central,GLC,1.0,55.8597611220755,-4.25764427147523,53.40631168010053,-2.984510383414912,2.7641063766170184
Glasgow Queen Street,GLQ,2.0,55.8621932785207,-4.25145684628951,53.40631168010053,-2.984510383414912,2.763423196915243
Glasshoughton,GLH,1.0,53.709043569431,-1.34200520311902,53.40631168010053,-2.984510383414912,1.6701706092841053
Glazebrook,GLZ,0.0,53.4283618664117,-2.45965774285801,53.40631168010053,-2.984510383414912,0.5253156241878874
Gleneagles,GLE,2.0,56.2748538679223,-3.73116869415328,53.40631168010053,-2.984510383414912,2.964124308511369
Glenfinnan,GLF,2.0,56.872409157321,-5.44962144461022,53.40631168010053,-2.984510383414912,4.253305099051981
Glengarnock,GLG,2.0,55.7388933086603,-4.67450285410692,53.40631168010053,-2.984510383414912,2.8804533679423168
Glenrothes with Thornton,GLT,2.0,56.1623603600939,-3.1430158601085,53.40631168010053,-2.984510383414912,2.7606028893404893
Glossop,GLO,1.0,53.4444712318736,-1.94907395313458,53.40631168010053,-2.984510383414912,1.0361393499637
Gloucester,GCR,1.0,51.8655605144798,-2.23848790484313,53.40631168010053,-2.984510383414912,1.7118597176451147
Glynde,GLY,2.0,50.8591702144894,0.0700772878696409,53.40631168010053,-2.984510383414912,3.977239681914982
Gobowen,GOB,1.0,52.8935180650251,-3.03717308499659,53.40631168010053,-2.984510383414912,0.5154906903136176
Godalming,GOD,2.0,51.186585921505,-0.618862331615451,53.40631168010053,-2.984510383414912,3.2439903126173304
Godley,GDL,1.0,53.4517051977502,-2.05477260308077,53.40631168010053,-2.984510383414912,0.9308452672841326
Godstone,GDN,2.0,51.2181558172133,-0.0500850012889198,53.40631168010053,-2.984510383414912,3.66044784193861
Goldthorpe,GOE,1.0,53.5341898861407,-1.31280778570287,53.40631168010053,-2.984510383414912,1.6765865354276355
Golf Street,GOF,2.0,56.4977965346615,-2.71954392312506,53.40631168010053,-2.984510383414912,3.1028190135839986
Golspie,GOL,2.0,57.9714691985912,-3.98721576849113,53.40631168010053,-2.984510383414912,4.673979167464566
Gomshall,GOM,2.0,51.2193975424127,-0.441852194682862,53.40631168010053,-2.984510383414912,3.3537596977638464
Goodmayes,GMY,2.0,51.5655770865087,0.110807067219603,53.40631168010053,-2.984510383414912,3.6012905970288234
Goole,GOO,1.0,53.7049141368498,-0.874213506853866,53.40631168010053,-2.984510383414912,2.1313179805932307
Goostrey,GTR,1.0,53.2225542420521,-2.32647062196789,53.40631168010053,-2.984510383414912,0.6832152835551738
Gordon Hill,GDH,2.0,51.6633336093912,-0.0946105124636726,53.40631168010053,-2.984510383414912,3.374832413483312
Gorebridge,GBG,2.0,55.8402767826394,-3.04651587768389,53.40631168010053,-2.984510383414912,2.4347547723942538
Goring & Streatley,GOR,2.0,51.5214929030435,-1.13304945602141,53.40631168010053,-2.984510383414912,2.642054009291172
Goring-by-Sea,GBS,2.0,50.8177202058478,-0.433083115794079,53.40631168010053,-2.984510383414912,3.634637110157359
Gorton,GTO,1.0,53.4690756762697,-2.16620966709274,53.40631168010053,-2.984510383414912,0.820704198568829
Gospel Oak,GPO,2.0,51.5553339798316,-0.150770187040439,53.40631168010053,-2.984510383414912,3.384701160729154
Gourock,GRK,2.0,55.9623249558487,-4.81665893944356,53.40631168010053,-2.984510383414912,3.144832618305584
Gowerton,GWN,1.0,51.6487303539145,-4.03593543599281,53.40631168010053,-2.984510383414912,2.0480690318800954
Goxhill,GOX,2.0,53.6767016367335,-0.337120493015181,53.40631168010053,-2.984510383414912,2.6611621447102167
Grange Park,GPK,2.0,51.6426058069193,-0.097358506166751,53.40631168010053,-2.984510383414912,3.383238739638624
Grange-Over-Sands,GOS,1.0,54.1957250961186,-2.90274777085942,53.40631168010053,-2.984510383414912,0.7936363564008518
Grangetown (Cardiff),GTN,2.0,51.4676150468125,-3.18972442860954,53.40631168010053,-2.984510383414912,1.9495274915392942
Grantham,GRA,0.0,52.9064717738698,-0.642450315227216,53.40631168010053,-2.984510383414912,2.394803811350755
Grateley,GRT,2.0,51.1700600828741,-1.62077382846579,53.40631168010053,-2.984510383414912,2.619274441024126
Gravelly Hill,GVH,1.0,52.5149974472898,-1.85259861926897,53.40631168010053,-2.984510383414912,1.440716940770447
Gravesend,GRV,2.0,51.441346011536,0.366642983401035,53.40631168010053,-2.984510383414912,3.8847546855057797
Grays,GRY,2.0,51.4762456345275,0.321832149858223,53.40631168010053,-2.984510383414912,3.828453458983786
Great Ayton,GTA,2.0,54.4895711302537,-1.11534529939959,53.40631168010053,-2.984510383414912,2.160377084596149
Great Bentley,GRB,2.0,51.8517564056418,1.06515337310583,53.40631168010053,-2.984510383414912,4.337789603268598
Great Chesterford,GRC,2.0,52.0598088541971,0.193521006507941,53.40631168010053,-2.984510383414912,3.4515146494692583
Great Coates,GCT,2.0,53.5757525817776,-0.130230465339355,53.40631168010053,-2.984510383414912,2.8593048228355347
Great Malvern,GMV,1.0,52.1092007461802,-2.31827112619549,53.40631168010053,-2.984510383414912,1.4582083262538166
Great Missenden,GMN,2.0,51.7035179982242,-0.709141096280644,53.40631168010053,-2.984510383414912,2.841973208155181
Great Yarmouth,GYM,1.0,52.6121553184077,1.72088599357988,53.40631168010053,-2.984510383414912,4.771942936734774
Green Lane,GNL,0.0,53.3832574656958,-3.01641526158589,53.40631168010053,-2.984510383414912,0.039362647940963516
Green Road,GNR,2.0,54.244528737063,-3.24557141101891,53.40631168010053,-2.984510383414912,0.8779297777820735
Greenbank,GBK,1.0,53.2514672060584,-2.53427100429322,53.40631168010053,-2.984510383414912,0.47612215833047544
Greenfaulds,GRL,2.0,55.9352373330107,-3.99310087977674,53.40631168010053,-2.984510383414912,2.7226310339997446
Greenfield,GNF,1.0,53.5388596318608,-2.01384369909123,53.40631168010053,-2.984510383414912,0.9796748295081255
Greenford,GFD,2.0,51.5423301826924,-0.345837203687885,53.40631168010053,-2.984510383414912,3.2306381988843285
Greenhithe,GNH,2.0,51.4503695823852,0.280290118678753,53.40631168010053,-2.984510383414912,3.805868075496849
Greenock Central,GKC,2.0,55.9453458030869,-4.75263519677792,53.40631168010053,-2.984510383414912,3.0940199794634724
Greenock West,GKW,2.0,55.9473421500839,-4.76783441808454,53.40631168010053,-2.984510383414912,3.104364743713963
Greenwich,GNW,2.0,51.478133366978,-0.013339927226544,53.40631168010053,-2.984510383414912,3.5419945633671768
Gretna Green,GEA,2.0,55.0010499904167,-3.06519852950793,53.40631168010053,-2.984510383414912,1.5967782736842375
Grimsby Docks,GMD,2.0,53.5743199678321,-0.0756172875545137,53.40631168010053,-2.984510383414912,2.913740864917604
Grimsby Town,GMB,1.0,53.5634269192435,-0.0869839520639892,53.40631168010053,-2.984510383414912,2.901783006833586
Grindleford,GRN,0.0,53.3055624866971,-1.62629684321943,53.40631168010053,-2.984510383414912,1.361945087271064
Grosmont,GMT,1.0,54.4361127385958,-0.724965652276441,53.40631168010053,-2.984510383414912,2.483149736140294
Grove Park,GRP,2.0,51.4308613774598,0.0217254815980876,53.40631168010053,-2.984510383414912,3.597201408636138
Guide Bridge,GUI,1.0,53.4746291381174,-2.11371083446596,53.40631168010053,-2.984510383414912,0.8734753170637308
Guildford,GLD,1.0,51.2369694290095,-0.580425041311442,53.40631168010053,-2.984510383414912,3.2381587568378207
Guiseley,GSY,1.0,53.8759354199738,-1.71508009314658,53.40631168010053,-2.984510383414912,1.3535138414154837
Gunnersbury,GUN,2.0,51.491676370171,-0.275286434982196,53.40631168010053,-2.984510383414912,3.3174874186333096
Gunnislake,GSL,2.0,50.5160873764122,-4.21940651718442,53.40631168010053,-2.984510383414912,3.1429866348474276
Gunton,GNT,1.0,52.8663427403447,1.34911622990825,53.40631168010053,-2.984510383414912,4.367137057570305
Gwersyllt,GWE,1.0,53.0725775216154,-3.01788857383521,53.40631168010053,-2.984510383414912,0.3353991534507962
Gypsy Lane,GYP,2.0,54.5328916495178,-1.17939215630242,53.40631168010053,-2.984510383414912,2.1278238276102575
Habrough,HAB,1.0,53.6060750257549,-0.269461323075939,53.40631168010053,-2.984510383414912,2.722388068280231
Hackbridge,HCB,2.0,51.3778703391452,-0.153907557296679,53.40631168010053,-2.984510383414912,3.482367963458944
Hackney Central,HKC,2.0,51.5471033371116,-0.05605761519121,53.40631168010053,-2.984510383414912,3.4687881570307373
Hackney Downs,HAC,2.0,51.5487558416146,-0.0608190190969979,53.40631168010053,-2.984510383414912,3.4638829204925954
Hackney Wick,HKW,2.0,51.5434088064448,-0.0249198567732405,53.40631168010053,-2.984510383414912,3.497082098273058
