Name,Code,Changes,lat,lon,terminal lat,terminal lon,linear distance
Johnston (Pembs),JOH,2.0,51.7567530956532,-4.9963296259132,52.1940653655991,0.137456461171047,5.152378247895337
Johnstone (Strathclyde),JHN,2.0,55.834714197314,-4.50363835552647,52.1940653655991,0.137456461171047,5.898651118132316
Jordanhill,JOR,2.0,55.8827117027462,-4.32491887541009,52.1940653655991,0.137456461171047,5.789551402749294
Kearsley (Manchester),KSL,2.0,53.5441413299414,-2.37511996920097,52.1940653655991,0.137456461171047,2.8523228127187434
Kearsney (Kent),KSN,2.0,51.1493717941085,1.27206121379932,52.1940653655991,0.137456461171047,1.5423075578497498
Keighley,KEI,1.0,53.8679643372029,-1.9016496997336,52.1940653655991,0.137456461171047,2.6381606665583393
Keith,KEH,2.0,57.5509022722452,-2.95406928289027,52.1940653655991,0.137456461171047,6.184919811169718
Kelvedon,KEL,1.0,51.8406994617688,0.702385544812371,52.1940653655991,0.137456461171047,0.6663425031720788
Kelvindale,KVD,2.0,55.8935610353318,-4.30957358578375,52.1940653655991,0.137456461171047,5.784664592600834
Kemble,KEM,2.0,51.6769971703594,-2.02281733230637,52.1940653655991,0.137456461171047,2.221292952609752
Kempston Hardwick,KMH,2.0,52.0922174814922,-0.503913835846751,52.1940653655991,0.137456461171047,0.6494065363035326
Kempton Park Racecourse,KMP,2.0,51.4209821129116,-0.409751333714204,52.1940653655991,0.137456461171047,0.947150508825848
Kemsing,KMS,1.0,51.2971850250612,0.247428326868639,52.1940653655991,0.137456461171047,0.9035973420104761
Kemsley,KML,2.0,51.3624373325036,0.735357658690359,52.1940653655991,0.137456461171047,1.0242514473630555
Kendal,KEN,2.0,54.3320986728737,-2.73964700542435,52.1940653655991,0.137456461171047,3.584537735958544
Kenley,KLY,1.0,51.3247753962072,-0.100925423171174,52.1940653655991,0.137456461171047,0.9013828119439149
Kennett,KNE,0.0,52.2772617551396,0.490464403472673,52.1940653655991,0.137456461171047,0.3626792612772368
Kennishead,KNS,2.0,55.8133209635729,-4.32524717128379,52.1940653655991,0.137456461171047,5.745845002659771
Kensal Green,KNL,2.0,51.5305388706865,-0.225087665009101,52.1940653655991,0.137456461171047,0.7561121959595223
Kensal Rise,KNR,2.0,51.5345526617013,-0.219957116311259,52.1940653655991,0.137456461171047,0.7501343026227318
Kensington Olympia,KPA,2.0,51.4978974535922,-0.210364139851331,52.1940653655991,0.137456461171047,0.778221647221159
Kent House,KTH,2.0,51.4122135818333,-0.0452474519845536,52.1940653655991,0.137456461171047,0.8029152705361481
Kentish Town,KTN,2.0,51.5504934296569,-0.140364988576463,52.1940653655991,0.137456461171047,0.7009775992656234
Kentish Town West,KTW,2.0,51.5465463755713,-0.146655516770481,52.1940653655991,0.137456461171047,0.70710710536415
Kenton,KNT,2.0,51.5818003557774,-0.316980931439729,52.1940653655991,0.137456461171047,0.762483957899997
Kents Bank,KBK,2.0,54.1729054093687,-2.92522966091916,52.1940653655991,0.137456461171047,3.64634806364807
Kettering,KET,1.0,52.3935545176702,-0.731562286498362,52.1940653655991,0.137456461171047,0.8916218400168063
Kew Bridge,KWB,2.0,51.4895116246216,-0.287107628746807,52.1940653655991,0.137456461171047,0.8225877706197491
Kew Gardens,KWG,2.0,51.477072104418,-0.285053592508935,52.1940653655991,0.137456461171047,0.8322223753539515
Keyham,KEY,2.0,50.3898850279427,-4.17960014436056,52.1940653655991,0.137456461171047,4.678893504467703
Keynsham,KYN,2.0,51.4179793371673,-2.49562926516013,52.1940653655991,0.137456461171047,2.745077406146505
Kidbrooke,KDB,1.0,51.462119544138,0.0274975396083066,52.1940653655991,0.137456461171047,0.7401592058372375
Kidderminster,KID,2.0,52.3844844182319,-2.23847102061862,52.1940653655991,0.137456461171047,2.383545849009194
Kidsgrove,KDG,1.0,53.0865673562592,-2.24481613020019,52.1940653655991,0.137456461171047,2.5439698313719976
Kidwelly,KWL,2.0,51.7343471373279,-4.31698648595432,52.1940653655991,0.137456461171047,4.478102591343765
Kilburn High Road,KBN,2.0,51.5372760823348,-0.19223749902172,52.1940653655991,0.137456461171047,0.7348947339574736
Kildale,KLD,2.0,54.4777577195251,-1.06814353492044,52.1940653655991,0.137456461171047,2.5823869032265225
Kildonan,KIL,2.0,58.1708139378483,-3.869106899757,52.1940653655991,0.137456461171047,7.1954203116297455
Kilgetty,KGT,2.0,51.7321124201271,-4.71515690991487,52.1940653655991,0.137456461171047,4.874551984856874
Kilmarnock,KMK,2.0,55.6121231268355,-4.4986858530535,52.1940653655991,0.137456461171047,5.759942223398748
Kilmaurs,KLM,2.0,55.6372134791223,-4.53049149111498,52.1940653655991,0.137456461171047,5.800431623328534
Kilpatrick,KPT,2.0,55.9247068255317,-4.45341303169582,52.1940653655991,0.137456461171047,5.915553093591817
Kilwinning,KWN,2.0,55.65595701832,-4.71001981266824,52.1940653655991,0.137456461171047,5.956737365421903
Kinbrace,KBC,2.0,58.2583172580373,-3.94120877219987,52.1940653655991,0.137456461171047,7.308259786081015
Kingham,KGM,2.0,51.9022505934887,-1.62878636541463,52.1940653655991,0.137456461171047,1.790187024779033
Kinghorn,KGH,2.0,56.0693409891845,-3.1741546348497,52.1940653655991,0.137456461171047,5.097502252088066
Kings Langley,KGL,2.0,51.7063548987943,-0.438421949624325,52.1940653655991,0.137456461171047,0.7546505439282201
Kings Lynn,KLN,0.0,52.7539216944381,0.403446572159957,52.1940653655991,0.137456461171047,0.6198304994794719
Kings Norton,KNN,1.0,52.4142921338481,-1.93232595881177,52.1940653655991,0.137456461171047,2.0814656123806907
Kings Nympton,KGN,2.0,50.9360787660744,-3.90541152919904,52.1940653655991,0.137456461171047,4.234065643343615
Kings Park,KGP,2.0,55.8195481899055,-4.24651792324437,52.1940653655991,0.137456461171047,5.68888012815802
Kings Sutton,KGS,2.0,52.021351724736,-1.28093067938421,52.1940653655991,0.137456461171047,1.4288639131256364
Kingsknowe,KGE,2.0,55.9188170588835,-3.2649667584969,52.1940653655991,0.137456461171047,5.044824966474117
Kingston,KNG,2.0,51.4127500326661,-0.301165787207897,52.1940653655991,0.137456461171047,0.896015137287982
Kingswood,KND,1.0,51.2947233580129,-0.211247560940773,52.1940653655991,0.137456461171047,0.9645779085414177
Kingussie,KIN,2.0,57.0777865106214,-4.05219308955883,52.1940653655991,0.137456461171047,6.434585890348266
Kintbury,KIT,2.0,51.4025226383962,-1.44598899781522,52.1940653655991,0.137456461171047,1.7702653503280341
Kirby Cross,KBX,2.0,51.8413941608247,1.21499248023627,52.1940653655991,0.137456461171047,1.1337816593418495
Kirk Sandall,KKS,2.0,53.5638782270739,-1.07406113904487,52.1940653655991,0.137456461171047,1.8287050530620597
Kirkby (Merseyside),KIR,2.0,53.4861937342547,-2.90282966945297,52.1940653655991,0.137456461171047,3.3034732445033264
Kirkby Stephen,KSW,2.0,54.454859197973,-2.36859691968052,52.1940653655991,0.137456461171047,3.3751284864694306
Kirkby-in-Ashfield,KKB,1.0,53.100099197503,-1.25305676108097,52.1940653655991,0.137456461171047,1.6596458434895522
Kirkby-in-Furness,KBF,2.0,54.2327127968199,-3.1873762618024,52.1940653655991,0.137456461171047,3.9000764075307774
Kirkcaldy,KDY,1.0,56.1120615348825,-3.16702889018985,52.1940653655991,0.137456461171047,5.125457776616459
Kirkconnel,KRK,2.0,55.3883080753917,-3.99850114549999,52.1940653655991,0.137456461171047,5.225833121449935
Kirkdale,KKD,2.0,53.4409020953717,-2.98111730519243,52.1940653655991,0.137456461171047,3.3585866323441027
Kirkham & Wesham,KKM,1.0,53.7869182584274,-2.88294125388809,52.1940653655991,0.137456461171047,3.414671681922865
Kirkhill,KKH,2.0,55.8139184572157,-4.16710560859231,52.1940653655991,0.137456461171047,5.62428582286957
Kirknewton,KKN,2.0,55.888694738491,-3.43251223275665,52.1940653655991,0.137456461171047,5.1376028144125145
Kirkstall Forge,KLF,2.0,53.8237207056284,-1.62247944749869,52.1940653655991,0.137456461171047,2.398572685976223
Kirkwood,KWD,2.0,55.854193299799,-4.04839914533443,52.1940653655991,0.137456461171047,5.560388804141645
Kirton Lindsey,KTL,2.0,53.4848392729907,-0.593913439822044,52.1940653655991,0.137456461171047,1.4835764935053444
Kiveton Bridge,KIV,2.0,53.340958304616,-1.26717948994662,52.1940653655991,0.137456461171047,1.8133851131899856
Kiveton Park,KVP,2.0,53.3367153672291,-1.23984462977862,52.1940653655991,0.137456461171047,1.7895830020862882
Knaresborough,KNA,2.0,54.009024528163,-1.47041631503097,52.1940653655991,0.137456461171047,2.424733310330487
Knebworth,KBW,0.0,51.8668534540605,-0.187288791814045,52.1940653655991,0.137456461171047,0.46100663161076016
Knighton,KNI,2.0,52.3450758871025,-3.04219621337954,52.1940653655991,0.137456461171047,3.183236608922031
Knockholt,KCK,1.0,51.3457876200943,0.130847053987131,52.1940653655991,0.137456461171047,0.8483034939112493
Knottingley,KNO,2.0,53.7065377325563,-1.25917827738971,52.1940653655991,0.137456461171047,2.058679492724349
Knucklas,KNU,2.0,52.3598648380342,-3.09687794796194,52.1940653655991,0.137456461171047,3.2385812534443823
Knutsford,KNF,2.0,53.3017927386283,-2.37179093175857,52.1940653655991,0.137456461171047,2.7428784901782017
Kyle of Lochalsh,KYL,2.0,57.2797794370901,-5.71381439842642,52.1940653655991,0.137456461171047,7.7525388286248536
Ladybank,LDY,2.0,56.2737849038311,-3.12227569261322,52.1940653655991,0.137456461171047,5.222065226042942
Ladywell,LAD,1.0,51.4562426489563,-0.0190406942469275,52.1940653655991,0.137456461171047,0.7542371781131477
Laindon,LAI,2.0,51.5675211845757,0.424288907848939,52.1940653655991,0.137456461171047,0.6890794317359258
Lairg,LRG,2.0,58.0018345455927,-4.39988986444872,52.1940653655991,0.137456461171047,7.370053902563992
Lake,LKE,2.0,50.6464770937633,-1.16634859044496,52.1940653655991,0.137456461171047,2.023595085915938
Lakenheath,LAK,0.0,52.4473981737658,0.535197604816679,52.1940653655991,0.137456461171047,0.4715670991939106
Lamphey,LAM,2.0,51.6671927564176,-4.87325759551605,52.1940653655991,0.137456461171047,5.038338029964583
Lanark,LNK,2.0,55.6736117878189,-3.77329099536818,52.1940653655991,0.137456461171047,5.234614500917009
Lancaster,LAN,1.0,54.0487328581851,-2.80745803982251,52.1940653655991,0.137456461171047,3.4802748348682693
Lancing,LAC,1.0,50.827082080019,-0.323109264830326,52.1940653655991,0.137456461171047,1.4424853867622194
Landywood,LAW,1.0,52.6565417562178,-2.02072793185577,52.1940653655991,0.137456461171047,2.207180166226633
Langbank,LGB,2.0,55.9245251560621,-4.5852756570507,52.1940653655991,0.137456461171047,6.018349350839027
Langho,LHO,2.0,53.804834121852,-2.44865934892391,52.1940653655991,0.137456461171047,3.046731194139646
Langley (Berks),LNY,2.0,51.5080614793025,-0.541756169166767,52.1940653655991,0.137456461171047,0.9653658007327872
Langley Green,LGG,2.0,52.4938728263973,-2.004964286563,52.1940653655991,0.137456461171047,2.1632963675538255
Langley Mill,LGM,1.0,53.0180608236478,-1.33124450871379,52.1940653655991,0.137456461171047,1.6840579128478768
Langside,LGS,2.0,55.8211381451405,-4.27734104732889,52.1940653655991,0.137456461171047,5.713676048670193
Langwathby,LGW,2.0,54.6943600971583,-2.6636840914627,52.1940653655991,0.137456461171047,3.7547119916542187
Langwith-Whaley Thorns,LAG,2.0,53.2318405671435,-1.20934369005986,52.1940653655991,0.137456461171047,1.700249398263711
Lapford,LAP,2.0,50.8570070932109,-3.8106396135563,52.1940653655991,0.137456461171047,4.168355483765654
Lapworth,LPW,2.0,52.3422521317217,-1.72569141656924,52.1940653655991,0.137456461171047,1.8690316562279006
Larbert,LBT,2.0,56.0227085781322,-3.83058147522721,52.1940653655991,0.137456461171047,5.513967166530059
Largs,LAR,2.0,55.7927492986381,-4.86719878218223,52.1940653655991,0.137456461171047,6.16417878997166
Larkhall,LRH,2.0,55.7386000297771,-3.97551250125101,52.1940653655991,0.137456461171047,5.4295708551787625
Laurencekirk,LAU,2.0,56.8363492391231,-2.46592591150427,52.1940653655991,0.137456461171047,5.322442986142507
Lawrence Hill,LWH,2.0,51.4580137584908,-2.56443006698705,52.1940653655991,0.137456461171047,2.800350474381542
Layton (Lancs),LAY,2.0,53.835271147168,-3.02999096667225,52.1940653655991,0.137456461171047,3.567391151192465
Lazonby & Kirkoswald,LZB,2.0,54.7504394529169,-2.70320902444668,52.1940653655991,0.137456461171047,3.8215741358097066
Lea Bridge,LEB,1.0,51.5665461591988,-0.0366726102588346,52.1940653655991,0.137456461171047,0.6512305950416458
Lea Green,LEG,2.0,53.4268123083684,-2.72497791246254,52.1940653655991,0.137456461171047,3.116600001326149
Lea Hall,LEH,1.0,52.4806441330582,-1.78601201300865,52.1940653655991,0.137456461171047,1.9447000697078065
Leagrave,LEA,2.0,51.9051580546992,-0.458502652895297,52.1940653655991,0.137456461171047,0.6622950248417648
Lealholm,LHM,2.0,54.460591596632,-0.825715345522462,52.1940653655991,0.137456461171047,2.4626898069325405
Leamington Spa,LMS,2.0,52.2844912164467,-1.53621015936663,52.1940653655991,0.137456461171047,1.6761076311512697
Leasowe,LSW,2.0,53.4080491153648,-3.09959423179954,52.1940653655991,0.137456461171047,3.457203166369679
Leatherhead,LHD,2.0,51.2988166518467,-0.333231977030243,52.1940653655991,0.137456461171047,1.0114434563195807
Ledbury,LED,1.0,52.0452524386556,-2.4258606364339,52.1940653655991,0.137456461171047,2.5676331182821546
Lee (London),LEE,1.0,51.4497530810151,0.0134927898636663,52.1940653655991,0.137456461171047,0.7545646220083836
Leeds,LDS,1.0,53.7956274464893,-1.54802567392696,52.1940653655991,0.137456461171047,2.3250486288849688
Leicester,LEI,0.0,52.6314253203989,-1.12527556604253,52.1940653655991,0.137456461171047,1.336329264295813
Leigh (Kent),LIH,2.0,51.1938988021414,0.21049491687943,52.1940653655991,0.137456461171047,1.0028298812216647
Leigh-on-Sea,LES,2.0,51.5412704804763,0.640411251824065,52.1940653655991,0.137456461171047,0.8240780809385195
Leighton Buzzard,LBZ,2.0,51.9163051871475,-0.677007376141064,52.1940653655991,0.137456461171047,0.8605242931042877
Lelant,LEL,2.0,50.1841314638968,-5.43654826901766,52.1940653655991,0.137456461171047,5.925315436445416
Lelant Saltings,LTS,2.0,50.1787837573639,-5.44092738379503,52.1940653655991,0.137456461171047,5.931249976376781
Lenham,LEN,1.0,51.234483210726,0.707758977213742,52.1940653655991,0.137456461171047,1.1162629044071732
Lenzie,LNZ,2.0,55.9213232741314,-4.15389136965366,52.1940653655991,0.137456461171047,5.684023022634629
Leominster,LEO,2.0,52.2256846728456,-2.73034148133234,52.1940653655991,0.137456461171047,2.8679722487530115
Letchworth Garden City,LET,0.0,51.9799626923486,-0.229264161103862,52.1940653655991,0.137456461171047,0.42464569878277036
Leuchars (for St. Andrews),LEU,1.0,56.3751056580503,-2.89371351530403,52.1940653655991,0.137456461171047,5.164212365248387
Levenshulme,LVM,2.0,53.4441647894146,-2.19266993956898,52.1940653655991,0.137456461171047,2.6442839508739437
Lewes,LWS,1.0,50.870630276246,0.0113305158683365,52.1940653655991,0.137456461171047,1.3294315288158176
Lewisham,LEW,1.0,51.4656900573408,-0.0140244236065112,52.1940653655991,0.137456461171047,0.7439603807551622
Leyland,LEY,2.0,53.6988571904321,-2.68714549713853,52.1940653655991,0.137456461171047,3.2004335110997895
Leyton Midland Road,LEM,2.0,51.5697236760642,-0.00805063517327931,52.1940653655991,0.137456461171047,0.6410732098425673
Leytonstone High Road,LER,2.0,51.5635527790456,0.00841639087052511,52.1940653655991,0.137456461171047,0.6435817442606253
Lichfield City,LIC,1.0,52.6801478620555,-1.82541989750681,52.1940653655991,0.137456461171047,2.022167103089586
Lichfield Trent Valley,LTV,1.0,52.6868952959191,-1.80022909556863,52.1940653655991,0.137456461171047,1.9993765670870425
Lidlington,LID,2.0,52.0415356939786,-0.558928400993178,52.1940653655991,0.137456461171047,0.7128935242910711
Limehouse,LHS,2.0,51.5125350543271,-0.0398028674833795,52.1940653655991,0.137456461171047,0.7042048244491979
Lincoln Central,LCN,1.0,53.2260863916889,-0.539921946842763,52.1940653655991,0.137456461171047,1.2344670534018998
Lingfield,LFD,1.0,51.1764510669803,-0.0071646303479837,52.1940653655991,0.137456461171047,1.0278395404271978
Lingwood,LGD,1.0,52.6220979078982,1.48994432206121,52.1940653655991,0.137456461171047,1.4186032817959642
Linlithgow,LIN,2.0,55.9764564743144,-3.59585283069613,52.1940653655991,0.137456461171047,5.3145160426919755
Liphook,LIP,2.0,51.0713158175337,-0.800228494413842,52.1940653655991,0.137456461171047,1.462812231153163
Liskeard,LSK,2.0,50.4468702130789,-4.46957612946015,52.1940653655991,0.137456461171047,4.927214242564259
Liss,LIS,2.0,51.0435708255739,-0.892867192382383,52.1940653655991,0.137456461171047,1.5444107347786353
Lisvane & Thornhill,LVT,2.0,51.5445823857945,-3.18560235831826,52.1940653655991,0.137456461171047,3.385933853287972
Little Kimble,LTK,2.0,51.7522314464846,-0.808452428620359,52.1940653655991,0.137456461171047,1.0440118964200022
Little Sutton,LTT,2.0,53.2855179707172,-2.94329286779545,52.1940653655991,0.137456461171047,3.2683765415182213
Littleborough,LTL,2.0,53.6429969919746,-2.09465161657675,52.1940653655991,0.137456461171047,2.661148122269429
Littlehampton,LIT,1.0,50.8101080667257,-0.545994825386246,52.1940653655991,0.137456461171047,1.5435165908411188
Littlehaven,LVN,1.0,51.0797500195687,-0.307980536519452,52.1940653655991,0.137456461171047,1.2000470029587926
Littleport,LTP,0.0,52.462378341506,0.316559220116956,52.1940653655991,0.137456461171047,0.3225982816167099
Liverpool Central,LVC,2.0,53.4046029237222,-2.97916860087885,52.1940653655991,0.137456461171047,3.343464215005772
Liverpool James Street,LVJ,2.0,53.4047670234029,-2.99195813601943,52.1940653655991,0.137456461171047,3.3554484387809764
Liverpool Lime Street,LIV,1.0,53.4073114186473,-2.97772651937647,52.1940653655991,0.137456461171047,3.343102000766646
Liverpool South Parkway,LPY,1.0,53.3577470027976,-2.8891432523966,52.1940653655991,0.137456461171047,3.2426009281008885
Livingston North,LSN,2.0,55.9013876748964,-3.54435153732544,52.1940653655991,0.137456461171047,5.224935295561673
Livingston South,LVG,2.0,55.8716969795193,-3.50156981615429,52.1940653655991,0.137456461171047,5.173730427338632
Llanaber,LLA,1.0,52.7415079353804,-4.07717664016112,52.1940653655991,0.137456461171047,4.250038299363143
Llanbedr,LBR,1.0,52.8208559305805,-4.11019832879094,52.1940653655991,0.137456461171047,4.293650850620799
Llanbister Road,LLT,2.0,52.3364286267864,-3.21342132721638,52.1940653655991,0.137456461171047,3.3539006024096922
Llanbradach,LNB,2.0,51.6032594983474,-3.23304815296668,52.1940653655991,0.137456461171047,3.421893178739328
Llandaf,LLN,2.0,51.5084420485035,-3.2286128720143,52.1940653655991,0.137456461171047,3.435185888530055
Llandanwg,LDN,1.0,52.836166794295,-4.12385762058403,52.1940653655991,0.137456461171047,4.309418980338003
Llandecwyn,LLC,1.0,52.9206897357095,-4.05703556984347,52.1940653655991,0.137456461171047,4.256964455275922
Llandeilo,LLL,2.0,51.8853491383229,-3.9868906676991,52.1940653655991,0.137456461171047,4.135885026013547
Llandovery,LLV,2.0,51.9953169669631,-3.80282964304508,52.1940653655991,0.137456461171047,3.945295363979619
Llandrindod,LLO,2.0,52.2423634801625,-3.37913857358459,52.1940653655991,0.137456461171047,3.516926690498165
Llandudno,LLD,2.0,53.3209209897034,-3.82700196660637,52.1940653655991,0.137456461171047,4.12149659991985
Llandudno Junction,LLJ,1.0,53.2839483351497,-3.80910263762492,52.1940653655991,0.137456461171047,4.094285481937681
Llandybie,LLI,2.0,51.8210402958666,-4.00364813852215,52.1940653655991,0.137456461171047,4.1578714516263116
Llanelli,LLE,2.0,51.6738717587635,-4.1613044288107,52.1940653655991,0.137456461171047,4.330120850256873
Llanfairfechan,LLF,1.0,53.2572920986596,-3.9832034597963,52.1940653655991,0.137456461171047,4.2556185531789765
Llanfairpwll,LPG,1.0,53.2209501799687,-4.20921630091034,52.1940653655991,0.137456461171047,4.466324722028519
Llangadog,LLG,2.0,51.9402176978319,-3.89314785075551,52.1940653655991,0.137456461171047,4.038590070526074
Llangammarch,LLM,2.0,52.1143025095964,-3.55481726360199,52.1940653655991,0.137456461171047,3.6931351683694253
Llangennech,LLH,2.0,51.6911411087195,-4.07893028981134,52.1940653655991,0.137456461171047,4.246274842967388
Llangynllo,LGO,2.0,52.3496286034301,-3.16136974810856,52.1940653655991,0.137456461171047,3.3024921317081932
Llanharan,LLR,2.0,51.5375896600611,-3.44077892656191,52.1940653655991,0.137456461171047,3.6379566850068517
Llanhilleth,LTH,2.0,51.7003043478287,-3.13518812842474,52.1940653655991,0.137456461171047,3.3096831498619683
Llanishen,LLS,2.0,51.5327497254607,-3.18197889233177,52.1940653655991,0.137456461171047,3.384669768526324
Llanrwst,LWR,2.0,53.1388547420512,-3.79440182738638,52.1940653655991,0.137456461171047,4.043777512073889
Llansamlet,LAS,2.0,51.6615072357178,-3.8846860505603,52.1940653655991,0.137456461171047,4.057246424162479
Llantwit Major,LWM,2.0,51.4097517458929,-3.4816178409499,52.1940653655991,0.137456461171047,3.7030860992324857
Llanwrda,LNR,2.0,51.9625913490845,-3.87167467928183,52.1940653655991,0.137456461171047,4.015807854177089
Llanwrtyd,LNW,2.0,52.1047151192971,-3.63216406997936,52.1940653655991,0.137456461171047,3.770679304234836
Llwyngwril,LLW,1.0,52.666786421808,-4.08767986529343,52.1940653655991,0.137456461171047,4.2514988150290005
Llwynypia,LLY,2.0,51.6340065052689,-3.4535140981772,52.1940653655991,0.137456461171047,3.634382407664365
Loch Awe,LHA,2.0,56.4020223859925,-5.04197674438731,52.1940653655991,0.137456461171047,6.673337292263792
Loch Eil Outward Bound,LHE,2.0,56.855274245876,-5.191577978281,52.1940653655991,0.137456461171047,7.079934765408378
Lochailort,LCL,2.0,56.8809705350422,-5.66339666475485,52.1940653655991,0.137456461171047,7.4576790662991606
Locheilside,LCS,2.0,56.8554135535901,-5.29003796103709,52.1940653655991,0.137456461171047,7.154429581230595
Lochgelly,LCG,2.0,56.1353333210182,-3.31294033588271,52.1940653655991,0.137456461171047,5.23820877338163
Lochluichart,LCC,2.0,57.6217627878108,-4.8090500523151,52.1940653655991,0.137456461171047,7.343556767333144
Lochwinnoch,LHW,2.0,55.7871616436763,-4.6160764250664,52.1940653655991,0.137456461171047,5.958726018543992
Lockerbie,LOC,2.0,55.1230568805651,-3.3535334312036,52.1940653655991,0.137456461171047,4.556972868407796
Lockwood,LCK,2.0,53.6347345225096,-1.80079094933621,52.1940653655991,0.137456461171047,2.4150218723670607
London Blackfriars,BFR,0.0,51.51180819479,-0.103332073034139,52.1940653655991,0.137456461171047,0.7235011854344967
London Bridge,LBG,0.0,51.5050174772731,-0.0860920864342872,52.1940653655991,0.137456461171047,0.7244038552789296
London Cannon Street,CST,1.0,51.5113807653806,-0.0902929804450992,52.1940653655991,0.137456461171047,0.7196721972759268
London Charing Cross,CHX,1.0,51.5080258943625,-0.124802189352862,52.1940653655991,0.137456461171047,0.7344588183616708
London Euston,EUS,1.0,51.5281347606828,-0.133923635983917,52.1940653655991,0.137456461171047,0.719104114642674
London Fenchurch Street,FST,1.0,51.5116442596509,-0.0788967690632564,52.1940653655991,0.137456461171047,0.7158961419622146
London Fields,LOF,1.0,51.5411513732358,-0.057753374447073,52.1940653655991,0.137456461171047,0.6814716144828338
London Kings Cross,KGX,0.0,51.5308818372572,-0.122925992140273,52.1940653655991,0.137456461171047,0.7124685356255659
London Liverpool Street,LST,0.0,51.5179894594345,-0.0814260256571922,52.1940653655991,0.137456461171047,0.7106251993395656
London Marylebone,MYB,1.0,51.5225224462334,-0.16291090658484,52.1940653655991,0.137456461171047,0.735656474288649
London Paddington,PAD,1.0,51.5159940881549,-0.176173978727238,52.1940653655991,0.137456461171047,0.7470908312418284
London Road (Brighton),LRB,1.0,50.8366614163988,-0.136502344765958,52.1940653655991,0.137456461171047,1.3847739557974834
London Road (Guildford),LRD,2.0,51.2406489245582,-0.565068976035238,52.1940653655991,0.137456461171047,1.184290884862743
London St Pancras (Intl),SPX,-999.0,nan,nan,52.1940653655991,0.137456461171047,nan
London St Pancras International,STP,0.0,51.5323887885924,-0.127189437856592,52.1940653655991,0.137456461171047,0.7126382984596417
London Victoria,VIC,1.0,51.4952560304275,-0.144558809127037,52.1940653655991,0.137456461171047,0.7535695718407687
London Waterloo,WAT,1.0,51.5032970946706,-0.113108948088642,52.1940653655991,0.137456461171047,0.7348087019347462
London Waterloo East,WAE,1.0,51.5040745645888,-0.108898165037075,52.1940653655991,0.137456461171047,0.7326512863108775
Long Buckby,LBK,1.0,52.2947163006694,-1.08646687630919,52.1940653655991,0.137456461171047,1.2280549445197015
Long Eaton,LGE,1.0,52.884988165307,-1.28752063442112,52.1940653655991,0.137456461171047,1.5836458057654461
Long Preston,LPR,2.0,54.016839303964,-2.25559226875526,52.1940653655991,0.137456461171047,3.0081866720973593
Longbeck,LGK,2.0,54.589218153324,-1.03047296803867,52.1940653655991,0.137456461171047,2.664735639451028
Longbridge,LOB,1.0,52.3964197467346,-1.98129177075276,52.1940653655991,0.137456461171047,2.128389383041785
Longcross,LNG,2.0,51.3851721057024,-0.594570008377892,52.1940653655991,0.137456461171047,1.0909496129641336
Longfield,LGF,2.0,51.3961530395142,0.300364140906621,52.1940653655991,0.137456461171047,0.8143727600030841
Longniddry,LND,2.0,55.9764873641885,-2.8883435125611,52.1940653655991,0.137456461171047,4.843777622522579
Longport,LPT,2.0,53.0418836701973,-2.21644813555906,52.1940653655991,0.137456461171047,2.501931799254107
Longton,LGN,2.0,52.9899545614389,-2.13701083240356,52.1940653655991,0.137456461171047,2.4096973008233045
Looe,LOO,2.0,50.3592309494992,-4.45616480432356,52.1940653655991,0.137456461171047,4.946511262021845
Lostock,LOT,2.0,53.5729295419805,-2.49426644829891,52.1940653655991,0.137456461171047,2.971065783374203
Lostock Gralam,LTG,2.0,53.2676670182512,-2.46520332987929,52.1940653655991,0.137456461171047,2.815396685465035
Lostock Hall,LOH,2.0,53.7242471362983,-2.68748374608567,52.1940653655991,0.137456461171047,3.212747021779923
Lostwithiel,LOS,2.0,50.4071837276406,-4.66596695411252,52.1940653655991,0.137456461171047,5.125019267726484
Loughborough,LBO,1.0,52.7789547910719,-1.19592860893181,52.1940653655991,0.137456461171047,1.4560258875456498
Loughborough Junction,LGJ,1.0,51.466296106804,-0.102182083841814,52.1940653655991,0.137456461171047,0.7662080176447187
Lowdham,LOW,1.0,53.0062848337112,-0.998419089393871,52.1940653655991,0.137456461171047,1.3963931146892175
Lower Sydenham,LSY,1.0,51.4248291111835,-0.0333454872146574,52.1940653655991,0.137456461171047,0.7879706344018783
Lowestoft,LWT,1.0,52.4744331918507,1.74970769013355,52.1940653655991,0.137456461171047,1.6364474153751927
Ludlow,LUD,2.0,52.3712810488116,-2.7162172322445,52.1940653655991,0.137456461171047,2.8591710244174626
Luton,LUT,2.0,51.8823038393126,-0.414040220732381,52.1940653655991,0.137456461171047,0.6335170395679826
Luton Airport Parkway,LTN,2.0,51.8724365153574,-0.395881015266052,52.1940653655991,0.137456461171047,0.6228113527225496
Luxulyan,LUX,2.0,50.3900414353619,-4.74738511553918,52.1940653655991,0.137456461171047,5.207319806812842
Lydney,LYD,1.0,51.7141382447785,-2.53086403423987,52.1940653655991,0.137456461171047,2.7111370875573795
Lye (West Midlands),LYE,2.0,52.4599238991066,-2.11592950338778,52.1940653655991,0.137456461171047,2.2690149988727426
Lymington Pier,LYP,2.0,50.7583012438964,-1.52944705491441,52.1940653655991,0.137456461171047,2.199996805703771
Lymington Town,LYT,2.0,50.7609130065613,-1.53716213304469,52.1940653655991,0.137456461171047,2.2041490694389747
